25.77,12.05,-0.10,-0.17
25.91,18.29,-0.09,-0.18
26.49,23.50,-0.09,-0.19
26.82,25.51,-0.09,-0.17
26.92,23.09,-0.12,-0.14
27.39,17.40,-0.15,-0.12
27.78,12.16,-0.16,-0.09
27.78,6.37,-0.16,-0.07
27.18,359.91,-0.13,-0.04
26.00,352.06,-0.09,-0.02
25.24,343.88,-0.06,-0.01
24.06,335.30,-0.04,-0.00
23.80,325.76,-0.03,0.00
23.23,317.87,-0.01,0.01
22.39,308.41,-0.01,0.01
21.43,299.54,0.01,0.01
20.31,290.60,0.02,0.01
19.35,280.64,0.04,-0.01
17.51,271.61,0.05,-0.02
16.00,262.71,0.07,-0.05
14.02,252.32,0.08,-0.07
12.27,239.87,0.09,-0.09
10.88,223.54,0.10,-0.10
10.20,206.86,0.11,-0.12
10.31,190.86,0.12,-0.13
10.87,174.17,0.12,-0.15
11.55,160.14,0.11,-0.16
12.41,145.30,0.09,-0.17
13.36,131.54,0.07,-0.18
13.65,120.49,0.05,-0.18
14.00,109.71,0.02,-0.18
14.43,97.70,-0.00,-0.18
15.19,86.72,-0.02,-0.19
16.32,76.25,-0.04,-0.19
17.97,66.59,-0.06,-0.18
19.46,57.17,-0.08,-0.18
20.65,50.27,-0.09,-0.17
21.59,43.46,-0.10,-0.16
22.45,38.73,-0.13,-0.15
23.62,32.81,-0.15,-0.13
24.31,26.18,-0.17,-0.11
24.50,21.85,-0.18,-0.09
24.09,14.34,-0.16,-0.07
23.59,9.14,-0.15,-0.06
23.32,3.63,-0.14,-0.05
23.00,359.91,-0.11,-0.04
22.07,353.47,-0.08,-0.03
21.17,347.35,-0.06,-0.04
20.76,344.94,-0.06,-0.06
20.95,348.87,-0.07,-0.08
20.95,354.61,-0.07,-0.10
21.31,1.83,-0.09,-0.12
22.29,10.22,-0.08,-0.13
22.02,16.32,-0.06,-0.14
21.39,23.46,-0.04,-0.15
20.93,31.89,-0.03,-0.16
21.01,38.90,-0.03,-0.18
21.76,46.48,-0.02,-0.19
21.61,53.45,-0.01,-0.19
20.81,60.58,0.00,-0.20
20.60,67.26,0.01,-0.20
19.84,75.29,0.03,-0.19
18.87,84.46,0.04,-0.17
16.98,93.17,0.05,-0.15
14.67,102.32,0.06,-0.13
12.24,112.81,0.06,-0.11
10.13,123.85,0.07,-0.09
8.20,135.39,0.06,-0.09
6.81,148.32,0.06,-0.08
5.53,163.76,0.04,-0.07
4.85,179.98,0.03,-0.06
4.50,199.93,0.02,-0.06
4.51,219.86,0.01,-0.06
5.41,238.49,-0.01,-0.06
6.36,252.11,-0.02,-0.06
7.47,264.70,-0.04,-0.06
8.75,274.84,-0.05,-0.06
10.03,283.57,-0.06,-0.06
11.28,291.60,-0.08,-0.07
12.09,299.00,-0.10,-0.08
13.27,307.23,-0.13,-0.09
14.78,316.89,-0.16,-0.11
15.87,327.06,-0.18,-0.13
16.82,335.28,-0.19,-0.14
18.22,340.70,-0.18,-0.15
18.82,347.45,-0.18,-0.15
19.68,352.35,-0.15,-0.16
19.54,1.03,-0.11,-0.16
18.95,6.77,-0.08,-0.16
18.41,12.75,-0.06,-0.16
17.78,16.56,-0.05,-0.16
17.54,21.93,-0.04,-0.14
16.69,21.43,-0.03,-0.12
15.31,17.27,-0.02,-0.11
13.86,13.07,-0.01,-0.11
12.05,10.04,-0.00,-0.11
11.02,9.57,0.00,-0.11
10.62,10.04,0.00,-0.12
11.46,13.19,-0.01,-0.12
12.74,13.06,-0.03,-0.12
13.94,13.64,-0.04,-0.12
15.46,12.56,-0.06,-0.11
16.73,8.41,-0.08,-0.09
17.70,1.76,-0.09,-0.08
18.61,354.91,-0.10,-0.06
19.42,346.60,-0.08,-0.06
19.35,339.95,-0.06,-0.06
18.66,332.95,-0.04,-0.06
17.94,327.23,-0.03,-0.06
16.88,321.44,-0.02,-0.07
15.69,315.35,-0.02,-0.08
14.08,309.70,-0.02,-0.08
12.54,302.83,-0.02,-0.09
10.74,295.47,-0.01,-0.10
9.03,288.33,-0.01,-0.11
6.93,282.32,-0.01,-0.12
4.66,275.10,-0.01,-0.13
2.52,263.26,-0.00,-0.13
1.28,244.98,0.00,-0.14
-0.31,208.51,-0.00,-0.15
-0.36,151.94,-0.01,-0.15
1.51,128.45,-0.00,-0.15
3.26,121.98,-0.00,-0.16
5.15,113.46,-0.00,-0.16
7.61,105.66,-0.01,-0.16
9.48,100.20,-0.01,-0.16
10.81,93.25,-0.02,-0.16
12.15,85.70,-0.03,-0.16
12.86,80.15,-0.04,-0.16
13.45,74.24,-0.06,-0.16
14.43,68.35,-0.07,-0.16
15.08,62.51,-0.08,-0.15
15.82,57.68,-0.08,-0.14
16.28,51.77,-0.08,-0.13
16.46,47.13,-0.08,-0.12
16.46,42.11,-0.08,-0.10
16.48,37.28,-0.08,-0.09
16.51,30.52,-0.08,-0.08
16.62,25.35,-0.08,-0.06
16.35,20.20,-0.08,-0.05
15.87,13.94,-0.07,-0.04
15.36,8.02,-0.05,-0.03
14.67,0.68,-0.05,-0.03
14.02,354.08,-0.04,-0.04
13.61,348.19,-0.03,-0.04
13.45,342.38,-0.03,-0.05
13.05,336.91,-0.03,-0.05
12.56,330.08,-0.03,-0.05
12.02,323.60,-0.03,-0.05
11.42,318.27,-0.03,-0.05
10.57,310.73,-0.03,-0.05
9.19,303.47,-0.02,-0.06
7.67,295.30,-0.02,-0.07
6.78,290.22,-0.02,-0.07
6.16,288.34,-0.02,-0.07
6.31,289.13,-0.03,-0.07
6.93,293.21,-0.04,-0.07
7.91,298.23,-0.05,-0.07
8.65,304.33,-0.07,-0.07
9.51,309.65,-0.09,-0.07
10.71,314.00,-0.11,-0.07
11.66,319.51,-0.13,-0.08
12.12,322.67,-0.12,-0.08
11.60,323.58,-0.11,-0.09
10.91,327.04,-0.11,-0.11
9.98,336.05,-0.12,-0.13
9.17,348.06,-0.12,-0.14
8.72,3.66,-0.10,-0.14
8.74,15.02,-0.09,-0.13
9.45,27.58,-0.07,-0.13
10.83,38.78,-0.06,-0.14
12.34,45.97,-0.06,-0.15
13.94,50.77,-0.05,-0.16
15.46,54.10,-0.05,-0.17
16.99,57.06,-0.05,-0.19
18.42,59.95,-0.04,-0.20
20.02,62.34,-0.04,-0.22
21.64,64.27,-0.04,-0.26
23.25,65.52,-0.04,-0.29
24.68,66.39,-0.04,-0.31
25.13,67.00,-0.03,-0.27
24.35,67.27,-0.03,-0.22
22.83,66.69,-0.03,-0.19
20.26,65.63,-0.03,-0.16
17.73,63.72,-0.02,-0.14
15.71,61.21,-0.03,-0.12
13.81,58.74,-0.03,-0.10
11.73,55.27,-0.03,-0.08
9.84,50.28,-0.03,-0.07
8.29,44.50,-0.04,-0.06
6.67,35.41,-0.04,-0.05
5.26,24.62,-0.05,-0.04
4.33,8.24,-0.05,-0.04
4.39,348.41,-0.06,-0.05
5.07,330.95,-0.06,-0.05
6.36,319.23,-0.06,-0.05
7.77,312.94,-0.07,-0.04
9.46,308.44,-0.06,-0.03
11.51,303.80,-0.06,-0.02
13.46,299.98,-0.06,-0.01
15.12,298.13,-0.06,0.00
16.79,296.80,-0.05,0.01
18.02,296.16,-0.05,0.03
19.11,295.82,-0.06,0.04
20.27,296.54,-0.06,0.05
21.28,298.55,-0.07,0.04
22.03,301.64,-0.09,0.03
22.62,305.12,-0.11,0.01
23.16,309.37,-0.13,-0.01
23.83,313.49,-0.16,-0.01
25.09,317.82,-0.18,-0.01
26.81,321.72,-0.20,0.00
28.20,323.68,-0.21,0.01
29.14,324.65,-0.22,0.01
30.30,326.15,-0.24,0.02
31.24,327.33,-0.23,-0.00
30.89,328.36,-0.19,-0.04
28.46,329.63,-0.12,-0.06
25.80,330.97,-0.08,-0.08
22.79,332.25,-0.06,-0.11
19.59,334.28,-0.04,-0.12
16.37,335.63,-0.03,-0.14
13.10,340.96,-0.02,-0.15
10.40,346.49,-0.01,-0.16
8.19,352.60,-0.02,-0.15
5.81,0.90,-0.02,-0.14
4.02,16.61,-0.01,-0.14
3.20,39.36,-0.01,-0.14
3.50,63.30,-0.00,-0.14
5.00,83.19,0.01,-0.15
6.85,96.39,0.03,-0.15
8.69,104.08,0.04,-0.16
10.59,107.72,0.05,-0.17
12.21,111.70,0.07,-0.18
14.07,115.06,0.08,-0.18
15.52,117.69,0.10,-0.19
17.08,120.01,0.12,-0.19
18.35,121.92,0.14,-0.20
19.20,122.78,0.15,-0.20
19.45,122.70,0.13,-0.19
18.27,122.52,0.10,-0.17
16.01,121.21,0.08,-0.16
13.66,120.11,0.06,-0.14
11.03,119.44,0.04,-0.13
9.09,117.44,0.03,-0.12
7.03,113.70,0.01,-0.11
5.11,106.73,-0.01,-0.10
2.81,95.44,-0.03,-0.09
1.28,77.73,-0.04,-0.08
-1.33,41.77,-0.06,-0.07
1.27,4.52,-0.07,-0.07
3.41,344.85,-0.11,-0.07
5.84,336.31,-0.14,-0.06
8.59,331.44,-0.16,-0.06
11.24,329.29,-0.17,-0.06
13.51,328.41,-0.18,-0.06
15.35,327.81,-0.19,-0.06
17.41,328.36,-0.20,-0.07
19.44,329.70,-0.20,-0.06
21.63,330.88,-0.21,-0.06
23.80,332.57,-0.23,-0.06
25.87,335.18,-0.25,-0.06
28.26,338.24,-0.29,-0.05
30.18,339.42,-0.31,-0.04
31.16,339.47,-0.33,-0.03
32.03,339.39,-0.32,-0.04
31.41,339.48,-0.24,-0.06
28.20,339.40,-0.13,-0.08
23.64,338.44,-0.06,-0.11
19.51,339.15,-0.04,-0.12
16.32,338.96,-0.02,-0.13
13.22,338.36,-0.01,-0.14
9.88,335.87,-0.01,-0.14
6.57,330.90,-0.01,-0.14
3.60,321.80,-0.00,-0.13
1.04,304.61,0.01,-0.12
-0.12,267.49,0.02,-0.12
0.59,214.42,0.03,-0.11
2.32,201.37,0.05,-0.11
4.27,193.38,0.07,-0.11
6.23,189.55,0.09,-0.10
8.01,187.44,0.11,-0.10
9.66,184.31,0.14,-0.10
11.09,181.67,0.18,-0.10
12.59,180.91,0.24,-0.10
14.17,180.10,0.30,-0.10
15.76,179.50,0.35,-0.10
17.08,179.21,0.39,-0.10
17.69,179.09,0.37,-0.10
16.80,178.81,0.29,-0.10
14.53,178.37,0.19,-0.10
11.94,179.47,0.11,-0.10
9.14,181.11,0.07,-0.11
6.03,181.51,0.04,-0.11
3.29,182.78,0.01,-0.11
0.78,185.89,-0.02,-0.11
-1.85,210.83,-0.04,-0.12
-1.21,346.82,-0.07,-0.12
1.42,354.33,-0.10,-0.12
3.90,356.28,-0.14,-0.12
6.65,358.82,-0.19,-0.12
9.60,0.62,-0.22,-0.12
12.63,2.90,-0.24,-0.12
15.28,3.55,-0.23,-0.11
17.83,4.71,-0.23,-0.10
20.23,5.87,-0.24,-0.10
22.26,6.78,-0.26,-0.10
24.48,7.95,-0.29,-0.10
26.51,8.43,-0.32,-0.11
28.95,9.59,-0.38,-0.11
31.59,9.82,-0.44,-0.12
34.24,10.04,-0.53,-0.12
36.77,10.15,-0.58,-0.12
38.34,9.83,-0.58,-0.12
37.27,9.60,-0.46,-0.11
33.42,9.54,-0.27,-0.10
28.59,8.64,-0.14,-0.10
23.70,9.75,-0.05,-0.10
19.67,11.42,-0.02,-0.09
15.89,12.50,0.00,-0.09
12.10,14.64,0.02,-0.08
8.21,14.04,0.01,-0.07
4.48,9.18,0.01,-0.07
1.52,358.73,0.01,-0.07
-0.24,324.45,0.02,-0.07
-0.45,275.14,0.03,-0.07
0.90,242.74,0.04,-0.06
3.18,228.66,0.06,-0.05
5.82,222.73,0.08,-0.05
2.72,221.17,0.10,-0.04
3.75,221.23,0.13,-0.03
12.32,222.42,0.17,-0.02
14.21,224.06,0.19,-0.02
14.72,224.92,0.17,-0.04
12.98,225.23,0.09,-0.07
9.66,225.54,0.06,-0.08
6.39,228.56,0.02,-0.10
3.37,234.73,-0.01,-0.11
0.79,251.84,-0.03,-0.12
-0.52,300.87,-0.05,-0.13
0.59,353.92,-0.08,-0.13
3.27,17.48,-0.11,-0.13
6.22,26.91,-0.13,-0.13
8.81,30.98,-0.13,-0.12
11.50,33.61,-0.12,-0.12
13.90,35.12,-0.11,-0.13
16.20,35.88,-0.11,-0.14
18.49,36.85,-0.11,-0.15
20.80,37.18,-0.12,-0.16
23.18,37.42,-0.14,-0.18
26.00,37.40,-0.17,-0.19
28.52,36.95,-0.20,-0.23
30.27,36.99,-0.23,-0.26
32.17,36.60,-0.27,-0.29
33.91,35.76,-0.31,-0.33
35.64,35.26,-0.36,-0.36
37.08,34.60,-0.38,-0.35
36.86,34.48,-0.34,-0.31
35.31,34.83,-0.25,-0.22
32.03,34.92,-0.12,-0.18
27.65,35.54,-0.06,-0.14
23.43,35.63,-0.03,-0.11
19.64,34.92,-0.01,-0.09
16.32,33.11,0.00,-0.06
12.66,27.01,0.01,-0.04
9.37,20.57,0.00,-0.04
6.96,12.86,-0.00,-0.04
4.66,359.33,-0.01,-0.04
3.05,339.90,-0.01,-0.04
-0.03,311.54,-0.01,-0.04
4.57,289.34,0.00,-0.03
7.06,276.73,0.01,-0.02
9.24,271.23,0.01,-0.01
11.24,267.44,0.02,0.00
13.41,264.91,0.03,0.01
15.02,263.87,0.03,0.03
16.67,263.62,0.04,0.06
18.31,263.67,0.05,0.09
19.78,263.29,0.06,0.10
20.68,262.67,0.05,0.07
19.91,263.23,0.04,0.01
17.88,264.73,0.02,-0.02
15.26,267.98,0.00,-0.04
13.34,271.95,-0.01,-0.07
10.80,278.00,-0.03,-0.10
7.77,290.60,-0.05,-0.13
5.89,309.21,-0.07,-0.15
4.66,332.65,-0.08,-0.15
5.23,354.81,-0.10,-0.15
6.84,8.64,-0.12,-0.14
9.46,20.73,-0.11,-0.14
12.22,26.65,-0.11,-0.14
15.22,33.24,-0.11,-0.15
18.10,37.32,-0.11,-0.18
21.51,40.86,-0.11,-0.20
24.73,43.20,-0.13,-0.25
27.34,44.61,-0.12,-0.32
29.92,45.88,-0.14,-0.39
32.11,46.46,-0.15,-0.45
33.72,47.27,-0.18,-0.56
36.28,48.34,-0.20,-0.58
37.95,48.90,-0.23,-0.61
39.43,49.73,-0.23,-0.62
39.88,49.86,-0.23,-0.62
39.82,49.88,-0.22,-0.61
39.49,49.66,-0.20,-0.58
38.00,49.58,-0.13,-0.44
34.13,48.42,-0.08,-0.24
29.52,45.90,-0.06,-0.17
25.10,43.79,-0.04,-0.12
20.38,40.10,-0.02,-0.09
16.82,36.83,-0.01,-0.06
13.51,29.23,-0.01,-0.04
11.18,18.90,-0.01,-0.03
9.57,6.92,-0.02,-0.03
8.61,353.05,-0.02,-0.04
8.30,337.74,-0.03,-0.05
8.85,324.73,-0.04,-0.06
9.62,317.29,-0.05,-0.05
10.95,310.69,-0.05,-0.05
12.38,304.93,-0.04,-0.04
13.99,300.47,-0.05,-0.03
15.55,297.10,-0.04,-0.02
17.32,294.01,-0.04,-0.00
18.74,292.18,-0.03,0.02
20.34,290.92,-0.03,0.05
21.81,289.59,-0.03,0.10
23.35,288.05,-0.03,0.13
24.51,286.99,-0.02,0.16
25.54,286.18,-0.02,0.21
26.84,284.88,-0.01,0.23
27.63,284.14,-0.01,0.26
28.37,283.57,-0.01,0.23
27.83,284.14,-0.01,0.12
25.60,286.01,-0.03,0.00
22.09,290.71,-0.04,-0.04
19.36,294.98,-0.05,-0.07
16.95,299.92,-0.06,-0.10
14.52,306.33,-0.07,-0.12
12.70,313.20,-0.07,-0.15
10.76,323.69,-0.08,-0.16
9.96,333.53,-0.09,-0.17
9.24,345.47,-0.10,-0.17
9.09,359.31,-0.10,-0.16
9.58,10.97,-0.08,-0.15
10.72,22.38,-0.07,-0.15
12.33,31.53,-0.07,-0.15
14.27,38.51,-0.06,-0.16
16.28,44.14,-0.07,-0.18
18.68,49.31,-0.06,-0.20
21.08,52.63,-0.06,-0.24
22.97,54.74,-0.06,-0.30
25.33,56.63,-0.06,-0.38
27.96,58.47,-0.06,-0.48
30.86,60.04,-0.06,-0.56
33.51,61.39,-0.06,-0.60
35.77,61.93,-0.06,-0.63
37.57,62.20,-0.06,-0.66
39.47,62.80,-0.06,-0.69
41.08,63.08,-0.07,-0.71
42.19,63.38,-0.07,-0.75
43.74,63.51,-0.08,-0.74
43.80,63.65,-0.06,-0.69
42.01,63.83,-0.05,-0.60
37.37,63.28,-0.04,-0.48
32.66,61.88,-0.04,-0.29
28.15,59.27,-0.03,-0.20
24.08,55.63,-0.03,-0.16
20.72,51.00,-0.03,-0.12
17.59,44.50,-0.03,-0.08
14.74,35.58,-0.03,-0.06
12.87,26.04,-0.03,-0.05
11.82,15.06,-0.04,-0.04
11.52,4.23,-0.04,-0.03
11.70,353.91,-0.04,-0.04
12.42,344.56,-0.06,-0.05
13.50,335.58,-0.06,-0.05
14.90,328.06,-0.07,-0.05
16.87,322.76,-0.08,-0.03
18.86,318.44,-0.09,-0.02
20.76,314.70,-0.09,0.01
22.76,311.65,-0.09,0.05
24.87,309.38,-0.10,0.10
26.74,307.85,-0.10,0.16
28.70,306.64,-0.11,0.20
30.05,306.26,-0.12,0.24
31.56,305.71,-0.13,0.29
32.86,305.11,-0.15,0.31
33.69,305.00,-0.14,0.33
34.24,304.36,-0.13,0.25
33.09,305.15,-0.10,0.07
29.19,309.15,-0.08,-0.02
25.44,312.04,-0.07,-0.07
21.29,317.00,-0.06,-0.13
16.83,326.59,-0.05,-0.16
13.30,336.79,-0.04,-0.17
10.73,350.56,-0.04,-0.16
9.29,11.60,-0.03,-0.15
9.06,26.87,-0.03,-0.15
9.63,40.29,-0.03,-0.16
10.86,52.63,-0.02,-0.17
12.57,62.91,-0.01,-0.19
15.08,71.29,-0.00,-0.22
17.36,76.61,0.00,-0.27
19.55,80.06,0.01,-0.31
21.51,82.87,0.02,-0.36
23.39,84.75,0.03,-0.44
25.69,85.89,0.04,-0.49
27.74,86.75,0.04,-0.55
29.95,86.74,0.05,-0.58
31.94,86.51,0.05,-0.59
33.00,86.47,0.05,-0.58
32.44,86.92,0.05,-0.55
30.76,87.02,0.04,-0.45
28.08,86.22,0.04,-0.34
24.85,84.50,0.02,-0.24
22.03,81.34,-0.00,-0.19
18.51,76.98,-0.01,-0.16
15.31,71.95,-0.03,-0.13
12.34,64.70,-0.04,-0.11
10.21,55.33,-0.05,-0.09
8.57,42.29,-0.06,-0.07
7.98,28.63,-0.08,-0.06
8.63,14.45,-0.10,-0.05
9.87,359.00,-0.13,-0.05
11.84,345.91,-0.15,-0.06
13.91,339.36,-0.16,-0.07
16.07,334.92,-0.15,-0.07
18.37,332.35,-0.17,-0.06
20.87,330.41,-0.17,-0.05
22.80,329.24,-0.19,-0.04
25.31,327.80,-0.20,-0.01
27.23,326.21,-0.21,0.04
29.38,324.54,-0.23,0.09
31.54,323.08,-0.25,0.15
33.40,322.10,-0.27,0.20
34.97,320.63,-0.28,0.25
36.28,319.98,-0.29,0.23
36.15,319.91,-0.25,0.10
33.33,322.82,-0.17,-0.03
29.28,326.69,-0.11,-0.09
24.49,333.27,-0.08,-0.13
21.15,338.00,-0.06,-0.15
17.24,347.83,-0.04,-0.17
14.09,357.52,-0.03,-0.16
11.69,7.25,-0.02,-0.16
9.98,18.33,-0.02,-0.16
9.03,29.88,-0.02,-0.16
8.75,42.42,-0.02,-0.16
8.97,54.59,-0.01,-0.17
10.42,66.17,-0.01,-0.18
12.01,74.18,0.00,-0.19
13.84,81.53,0.01,-0.21
15.81,88.00,0.03,-0.25
17.84,92.60,0.04,-0.30
20.12,95.50,0.05,-0.34
21.86,97.21,0.07,-0.40
24.34,98.96,0.08,-0.46
26.53,100.38,0.10,-0.50
28.38,101.63,0.14,-0.55
30.17,102.82,0.18,-0.56
31.00,104.04,0.20,-0.57
31.61,104.26,0.18,-0.52
29.49,103.80,0.11,-0.39
25.52,102.21,0.08,-0.26
21.51,100.08,0.05,-0.21
17.96,96.73,0.02,-0.18
15.29,91.46,-0.00,-0.16
12.35,83.81,-0.02,-0.14
10.65,74.37,-0.04,-0.12
9.08,62.51,-0.05,-0.10
7.98,48.06,-0.07,-0.09
7.89,35.63,-0.09,-0.08
8.50,21.17,-0.11,-0.08
9.95,11.09,-0.13,-0.07
11.57,2.55,-0.14,-0.07
13.35,356.37,-0.16,-0.07
15.06,352.87,-0.17,-0.06
17.71,349.51,-0.19,-0.06
20.54,348.23,-0.21,-0.06
23.21,347.11,-0.22,-0.06
25.52,346.75,-0.25,-0.05
27.71,345.84,-0.29,-0.04
30.17,345.56,-0.33,-0.04
32.48,345.34,-0.37,-0.03
34.47,345.52,-0.42,-0.01
36.31,345.90,-0.47,-0.00
37.90,347.01,-0.53,0.03
40.08,347.42,-0.59,0.07
42.22,347.77,-0.62,0.09
43.63,347.81,-0.62,0.07
43.11,347.95,-0.58,0.00
39.91,347.69,-0.41,-0.04
34.52,347.08,-0.20,-0.07
29.50,347.03,-0.11,-0.08
25.72,346.96,-0.06,-0.10
21.68,348.58,-0.03,-0.11
18.30,348.87,-0.01,-0.12
14.40,351.07,0.01,-0.13
10.89,355.19,0.02,-0.14
7.51,1.52,0.02,-0.15
4.50,10.60,0.02,-0.15
2.13,24.62,0.02,-0.14
0.46,54.30,0.02,-0.14
0.33,97.40,0.04,-0.14
2.40,126.24,0.05,-0.14
5.04,135.57,0.07,-0.15
7.29,140.06,0.09,-0.15
9.75,144.16,0.12,-0.15
12.05,147.50,0.17,-0.15
14.15,150.19,0.23,-0.16
16.06,151.47,0.28,-0.16
17.38,153.49,0.32,-0.16
18.41,154.56,0.36,-0.15
18.86,155.64,0.34,-0.15
17.84,156.14,0.25,-0.14
15.04,154.03,0.13,-0.14
11.30,148.69,0.07,-0.13
7.74,142.58,0.03,-0.12
3.94,128.75,-0.02,-0.12
2.26,83.31,-0.06,-0.11
3.42,46.40,-0.09,-0.10
6.16,25.67,-0.14,-0.10
9.01,15.38,-0.17,-0.10
11.92,11.65,-0.21,-0.09
14.84,8.92,-0.22,-0.09
18.16,8.61,-0.23,-0.09
21.28,8.65,-0.25,-0.09
24.50,9.29,-0.30,-0.09
27.91,8.99,-0.37,-0.09
31.20,9.29,-0.44,-0.09
34.53,9.31,-0.53,-0.10
37.11,9.29,-0.59,-0.10
39.45,9.22,-0.62,-0.10
41.32,9.26,-0.64,-0.10
42.84,9.31,-0.66,-0.10
43.69,9.77,-0.66,-0.10
43.50,9.30,-0.63,-0.10
41.30,8.62,-0.56,-0.10
37.15,7.87,-0.35,-0.10
31.74,7.42,-0.18,-0.09
26.47,7.20,-0.07,-0.09
21.81,7.39,-0.03,-0.09
17.91,7.67,-0.00,-0.09
13.84,7.18,0.01,-0.09
10.53,8.18,0.01,-0.09
7.65,10.66,0.01,-0.09
4.62,15.69,0.01,-0.09
1.34,24.20,0.03,-0.10
-1.00,67.72,0.04,-0.10
0.10,145.41,0.06,-0.10
2.91,166.00,0.09,-0.10
5.68,172.92,0.13,-0.10
8.24,173.86,0.19,-0.10
10.46,173.73,0.24,-0.10
12.35,174.50,0.30,-0.11
13.90,174.29,0.34,-0.11
15.10,174.30,0.37,-0.11
16.10,175.19,0.41,-0.11
16.93,175.90,0.43,-0.11
17.28,176.20,0.39,-0.11
16.10,174.92,0.30,-0.11
13.89,173.09,0.20,-0.12
11.11,170.70,0.11,-0.12
7.99,163.63,0.07,-0.13
4.87,148.90,0.03,-0.13
2.23,115.23,-0.02,-0.12
2.66,68.62,-0.05,-0.12
5.51,38.74,-0.09,-0.11
8.82,23.80,-0.13,-0.10
11.68,17.17,-0.16,-0.09
14.47,12.15,-0.19,-0.09
17.35,10.02,-0.19,-0.09
19.91,10.23,-0.20,-0.09
22.29,11.23,-0.20,-0.10
23.34,15.08,-0.17,-0.11
22.64,19.32,-0.11,-0.11
20.61,24.43,-0.06,-0.11
17.78,32.09,-0.04,-0.11
15.79,38.12,-0.03,-0.11
14.41,44.01,-0.02,-0.10
12.73,46.62,-0.02,-0.10
10.66,51.29,-0.02,-0.09
8.32,57.07,-0.02,-0.08
5.96,62.61,-0.02,-0.07
2.91,68.96,-0.02,-0.07
0.28,66.75,-0.02,-0.06
-0.94,355.67,-0.03,-0.06
0.80,325.49,-0.05,-0.06
2.98,323.50,-0.07,-0.06
5.14,328.98,-0.10,-0.07
6.88,336.18,-0.14,-0.08
7.99,345.38,-0.17,-0.09
9.13,355.16,-0.19,-0.11
10.37,9.67,-0.19,-0.11
10.80,16.91,-0.18,-0.11
10.83,23.95,-0.15,-0.11
10.35,30.29,-0.12,-0.11
9.52,37.07,-0.09,-0.11
8.43,44.78,-0.07,-0.11
7.26,51.83,-0.05,-0.11
6.10,58.69,-0.04,-0.10
5.05,68.08,-0.04,-0.10
3.69,72.29,-0.03,-0.09
2.14,76.42,-0.03,-0.09
0.86,72.59,-0.04,-0.08
-0.23,45.45,-0.04,-0.07
-0.13,359.94,-0.05,-0.07
1.12,342.37,-0.06,-0.07
2.81,335.03,-0.08,-0.07
4.60,336.54,-0.12,-0.08
6.40,344.45,-0.16,-0.08
8.21,351.41,-0.19,-0.09
9.82,357.54,-0.21,-0.10
11.08,5.26,-0.22,-0.10
12.23,13.03,-0.21,-0.10
13.16,19.64,-0.20,-0.11
13.56,26.28,-0.16,-0.11
13.39,35.35,-0.12,-0.11
12.35,44.03,-0.08,-0.11
11.14,51.85,-0.06,-0.10
9.02,59.28,-0.05,-0.10
6.93,66.50,-0.04,-0.09
5.27,75.08,-0.03,-0.09
4.06,81.49,-0.03,-0.08
2.19,82.00,-0.03,-0.08
0.31,69.69,-0.04,-0.07
-0.45,26.06,-0.06,-0.07
1.27,358.71,-0.09,-0.07
3.83,351.45,-0.14,-0.07
6.29,353.84,-0.18,-0.08
8.23,356.74,-0.20,-0.08
8.91,1.80,-0.21,-0.09
9.22,5.55,-0.21,-0.09
9.50,9.56,-0.21,-0.09
10.16,15.71,-0.19,-0.10
10.22,22.60,-0.17,-0.10
9.75,27.58,-0.15,-0.10
9.08,32.38,-0.13,-0.10
8.45,39.82,-0.10,-0.10
7.40,47.54,-0.08,-0.10
6.04,51.66,-0.05,-0.09
3.95,55.18,-0.04,-0.08
1.23,53.94,-0.04,-0.07
-1.28,351.78,-0.03,-0.06
1.66,282.33,-0.03,-0.05
5.13,280.84,-0.04,-0.05
7.27,286.68,-0.05,-0.05
9.28,293.70,-0.06,-0.04
11.53,298.81,-0.08,-0.04
14.15,302.89,-0.10,-0.04
16.48,306.42,-0.12,-0.04
18.61,311.58,-0.15,-0.05
20.42,316.53,-0.17,-0.06
21.70,321.59,-0.20,-0.07
23.27,327.62,-0.22,-0.07
25.28,332.08,-0.23,-0.08
26.89,338.11,-0.25,-0.10
28.32,344.46,-0.27,-0.11
29.92,352.00,-0.30,-0.12
31.42,358.04,-0.32,-0.13
32.20,3.15,-0.29,-0.15
31.97,10.61,-0.25,-0.16
31.59,17.37,-0.22,-0.19
31.55,25.52,-0.16,-0.20
30.85,31.77,-0.09,-0.23
29.56,40.23,-0.05,-0.27
28.16,50.00,-0.03,-0.28
26.44,59.72,-0.00,-0.26
24.64,71.14,0.02,-0.23
22.77,83.50,0.04,-0.21
20.97,96.65,0.07,-0.19
19.33,110.30,0.09,-0.17
18.81,123.40,0.13,-0.16
18.41,135.59,0.18,-0.14
17.73,148.17,0.23,-0.12
17.33,160.94,0.28,-0.10
17.38,171.62,0.31,-0.08
17.76,183.36,0.33,-0.06
18.13,192.92,0.33,-0.05
18.54,202.99,0.31,-0.03
19.04,212.59,0.27,-0.01
19.60,222.25,0.23,0.01
20.45,231.54,0.17,0.02
21.42,240.49,0.13,0.04
22.59,248.71,0.10,0.07
23.52,256.40,0.07,0.12
24.98,264.54,0.05,0.15
26.26,272.69,0.02,0.18
27.66,279.73,-0.01,0.20
29.16,286.41,-0.04,0.21
