34.99,146.95,-0.30,-0.30
36.70,147.07,-0.28,-0.37
38.31,146.71,-0.27,-0.41
39.82,146.56,-0.26,-0.48
41.27,145.86,-0.24,-0.55
42.77,144.91,-0.23,-0.61
44.24,144.30,-0.22,-0.63
45.08,143.67,-0.22,-0.60
44.38,144.40,-0.23,-0.48
41.62,144.71,-0.26,-0.41
39.55,143.93,-0.28,-0.33
37.38,143.96,-0.31,-0.27
33.12,144.08,-0.36,-0.22
28.15,143.37,-0.40,-0.18
24.34,143.61,-0.43,-0.15
20.09,144.04,-0.46,-0.11
15.49,145.23,-0.48,-0.09
11.84,145.26,-0.51,-0.06
7.72,146.59,-0.54,-0.04
3.74,149.51,-0.56,-0.02
-0.01,159.46,-0.58,-0.01
-3.09,228.16,-0.59,-0.01
-1.22,288.03,-0.60,-0.00
2.12,307.99,-0.60,0.00
5.57,312.46,-0.61,-0.00
8.22,316.24,-0.60,-0.00
10.92,319.93,-0.61,0.00
13.16,324.20,-0.62,0.01
15.82,327.11,-0.64,0.03
18.40,328.50,-0.66,0.03
20.94,331.08,-0.68,0.03
23.33,335.31,-0.70,0.02
25.08,340.75,-0.71,0.02
26.86,344.75,-0.71,0.01
28.85,347.91,-0.72,0.01
30.84,350.98,-0.73,0.00
32.54,353.41,-0.73,-0.01
33.76,356.47,-0.74,-0.03
35.12,359.78,-0.74,-0.05
36.30,4.46,-0.75,-0.08
37.53,9.10,-0.75,-0.11
38.56,13.16,-0.76,-0.13
39.28,16.93,-0.76,-0.16
39.75,20.65,-0.76,-0.19
39.72,25.66,-0.76,-0.23
39.82,30.73,-0.76,-0.26
39.91,36.11,-0.75,-0.31
39.38,41.45,-0.74,-0.39
38.79,49.18,-0.73,-0.47
38.95,56.33,-0.72,-0.53
39.09,61.10,-0.70,-0.58
39.37,65.46,-0.68,-0.60
39.37,69.24,-0.66,-0.61
39.23,73.53,-0.63,-0.61
38.93,77.75,-0.60,-0.61
38.58,82.35,-0.57,-0.62
38.81,86.50,-0.55,-0.62
38.83,90.33,-0.53,-0.62
38.67,93.72,-0.52,-0.61
38.69,96.88,-0.51,-0.61
38.35,99.08,-0.50,-0.61
38.48,99.55,-0.50,-0.61
38.55,99.77,-0.51,-0.60
38.10,98.98,-0.52,-0.59
37.67,96.90,-0.54,-0.58
37.39,94.34,-0.56,-0.57
36.99,90.38,-0.58,-0.56
37.11,86.23,-0.60,-0.55
37.23,81.75,-0.63,-0.54
37.66,76.79,-0.65,-0.50
37.46,72.00,-0.67,-0.47
37.51,67.78,-0.69,-0.44
37.70,63.69,-0.71,-0.42
38.28,59.89,-0.72,-0.41
39.02,56.54,-0.72,-0.37
39.18,53.27,-0.73,-0.33
39.37,49.99,-0.73,-0.28
39.15,46.42,-0.74,-0.25
39.16,42.81,-0.74,-0.23
39.44,38.93,-0.75,-0.21
39.56,35.26,-0.75,-0.19
39.85,31.71,-0.75,-0.17
40.10,28.47,-0.76,-0.14
40.17,24.22,-0.76,-0.11
40.84,19.03,-0.76,-0.08
41.49,13.83,-0.76,-0.04
42.18,9.49,-0.76,-0.01
43.03,4.87,-0.77,0.03
43.51,0.60,-0.76,0.06
43.93,356.29,-0.76,0.09
43.99,352.25,-0.76,0.12
43.07,348.27,-0.74,0.15
41.99,343.24,-0.73,0.21
40.75,336.37,-0.72,0.26
39.55,328.46,-0.71,0.30
38.63,320.29,-0.68,0.33
37.81,313.11,-0.65,0.37
37.66,305.64,-0.62,0.41
38.24,299.83,-0.60,0.46
39.10,294.15,-0.57,0.51
39.83,288.80,-0.54,0.54
40.64,283.68,-0.51,0.57
41.29,278.87,-0.49,0.59
41.78,273.83,-0.46,0.61
42.55,269.00,-0.43,0.62
43.06,264.57,-0.40,0.61
43.73,260.26,-0.37,0.58
43.72,256.06,-0.34,0.54
43.83,251.68,-0.31,0.49
43.51,247.81,-0.28,0.43
43.28,244.50,-0.26,0.39
43.22,240.74,-0.24,0.34
43.44,236.85,-0.22,0.29
43.62,233.18,-0.20,0.24
19.99,230.02,-0.18,0.18
43.57,226.54,-0.17,0.14
43.60,223.37,-0.16,0.11
43.46,220.02,-0.15,0.09
43.36,216.55,-0.13,0.06
43.34,212.26,-0.12,0.04
43.66,208.29,-0.10,0.02
43.63,205.11,-0.10,-0.01
43.58,201.55,-0.10,-0.03
43.17,198.05,-0.12,-0.06
42.55,193.79,-0.14,-0.09
41.86,189.55,-0.15,-0.12
41.11,185.39,-0.17,-0.14
40.55,181.28,-0.18,-0.17
40.60,177.20,-0.18,-0.18
40.37,174.67,-0.19,-0.20
40.45,171.18,-0.19,-0.23
40.71,168.08,-0.20,-0.24
40.58,165.03,-0.21,-0.26
39.91,161.27,-0.23,-0.28
39.25,156.50,-0.25,-0.30
38.84,152.06,-0.27,-0.34
38.59,147.47,-0.29,-0.41
38.73,142.52,-0.31,-0.45
38.74,138.31,-0.32,-0.50
38.69,133.48,-0.35,-0.54
38.59,128.76,-0.37,-0.57
38.58,124.45,-0.39,-0.60
38.76,119.92,-0.41,-0.61
38.79,115.43,-0.43,-0.62
38.74,111.44,-0.46,-0.62
38.59,106.21,-0.49,-0.62
38.56,101.39,-0.51,-0.62
38.28,97.19,-0.53,-0.62
38.22,92.96,-0.56,-0.61
38.05,89.07,-0.58,-0.60
37.43,85.41,-0.60,-0.59
37.27,81.99,-0.62,-0.56
36.93,78.75,-0.64,-0.53
36.81,75.18,-0.65,-0.51
36.77,71.62,-0.67,-0.47
36.46,68.32,-0.69,-0.45
36.71,65.17,-0.70,-0.41
36.56,61.43,-0.71,-0.35
36.08,58.56,-0.71,-0.31
35.67,56.06,-0.72,-0.29
35.33,53.26,-0.72,-0.27
35.02,50.49,-0.72,-0.25
34.75,47.40,-0.72,-0.22
34.25,43.83,-0.72,-0.21
34.32,41.21,-0.73,-0.19
34.24,38.33,-0.73,-0.17
33.96,34.78,-0.73,-0.15
33.65,30.88,-0.73,-0.13
33.30,26.04,-0.73,-0.10
32.74,20.34,-0.72,-0.08
32.07,14.48,-0.72,-0.06
31.05,9.27,-0.71,-0.04
29.94,3.50,-0.70,-0.02
27.82,358.88,-0.69,-0.02
25.24,354.73,-0.66,-0.02
22.22,349.57,-0.63,-0.02
20.27,346.39,-0.62,-0.01
19.30,343.08,-0.61,-0.00
18.63,338.67,-0.60,0.01
18.86,333.10,-0.60,0.02
18.74,326.41,-0.58,0.03
7.34,318.93,-0.57,0.04
17.98,310.34,-0.56,0.05
17.97,301.49,-0.54,0.03
15.99,294.18,-0.53,0.01
13.81,289.53,-0.52,-0.01
11.63,287.88,-0.52,-0.04
9.31,286.38,-0.52,-0.06
7.01,285.02,-0.52,-0.08
4.53,284.77,-0.52,-0.10
2.23,288.38,-0.53,-0.10
0.92,298.84,-0.54,-0.10
0.19,321.40,-0.55,-0.10
0.59,346.30,-0.55,-0.10
0.40,358.16,-0.54,-0.09
0.05,357.64,-0.54,-0.07
1.14,324.56,-0.54,-0.05
5.02,306.43,-0.55,-0.03
9.11,302.93,-0.56,0.02
15.13,299.96,-0.57,0.06
20.17,301.36,-0.59,0.10
24.41,301.98,-0.62,0.12
27.39,304.67,-0.64,0.14
30.22,308.21,-0.66,0.16
32.75,312.03,-0.69,0.20
34.87,315.51,-0.71,0.21
36.99,319.49,-0.72,0.20
38.41,324.37,-0.73,0.18
39.91,329.92,-0.74,0.13
41.00,335.10,-0.75,0.09
41.98,341.76,-0.75,0.06
42.61,347.19,-0.76,0.03
43.63,352.40,-0.77,-0.01
44.18,358.43,-0.77,-0.03
44.85,2.75,-0.78,-0.06
45.23,7.18,-0.78,-0.10
45.07,11.91,-0.78,-0.14
44.96,17.01,-0.78,-0.19
44.68,23.86,-0.77,-0.24
44.67,29.60,-0.77,-0.30
44.62,35.84,-0.76,-0.40
44.49,41.30,-0.76,-0.51
44.89,46.67,-0.75,-0.58
44.90,51.87,-0.74,-0.62
44.63,57.36,-0.73,-0.63
44.41,61.74,-0.73,-0.64
44.14,66.00,-0.71,-0.66
44.06,70.43,-0.67,-0.65
43.12,75.19,-0.64,-0.64
42.29,79.56,-0.60,-0.64
41.48,84.74,-0.57,-0.63
40.86,90.04,-0.53,-0.62
40.18,95.26,-0.51,-0.60
39.18,100.36,-0.48,-0.57
38.46,105.85,-0.46,-0.53
37.92,110.99,-0.43,-0.50
37.83,117.15,-0.40,-0.46
37.69,123.22,-0.37,-0.40
37.36,129.92,-0.34,-0.34
37.17,137.18,-0.31,-0.30
37.50,143.98,-0.28,-0.28
38.03,150.19,-0.25,-0.26
38.70,155.36,-0.23,-0.23
39.37,160.72,-0.20,-0.21
40.14,165.66,-0.18,-0.19
40.79,170.51,-0.17,-0.17
41.34,174.14,-0.16,-0.14
41.32,178.62,-0.15,-0.11
41.60,182.74,-0.14,-0.09
41.99,187.13,-0.12,-0.05
41.91,191.34,-0.12,-0.02
41.93,195.40,-0.12,0.00
42.01,199.50,-0.12,0.03
42.28,203.34,-0.11,0.06
42.61,207.37,-0.12,0.09
43.02,210.74,-0.12,0.12
43.44,214.59,-0.14,0.16
43.66,218.43,-0.16,0.24
43.90,222.22,-0.17,0.33
44.60,226.40,-0.19,0.40
44.92,229.99,-0.21,0.46
45.32,233.35,-0.23,0.50
45.33,236.71,-0.26,0.54
45.22,239.49,-0.29,0.58
45.29,243.16,-0.32,0.61
45.33,246.19,-0.34,0.64
45.57,248.99,-0.37,0.64
45.59,252.42,-0.40,0.65
45.90,255.98,-0.43,0.66
45.94,259.53,-0.45,0.66
45.88,262.66,-0.47,0.66
46.06,265.23,-0.48,0.66
45.87,268.13,-0.51,0.64
45.02,271.22,-0.54,0.62
43.72,276.83,-0.57,0.59
43.20,282.36,-0.60,0.55
42.52,287.61,-0.63,0.51
41.98,293.02,-0.66,0.46
41.47,299.28,-0.68,0.42
41.36,305.42,-0.70,0.36
40.80,311.30,-0.72,0.29
40.37,317.41,-0.72,0.23
40.27,323.54,-0.73,0.17
40.27,330.05,-0.73,0.12
40.35,337.26,-0.74,0.09
40.68,341.91,-0.74,0.06
40.55,347.34,-0.74,0.03
40.65,351.45,-0.74,-0.00
39.87,355.84,-0.74,-0.03
39.36,359.92,-0.74,-0.06
38.51,4.37,-0.73,-0.09
36.15,10.02,-0.72,-0.11
33.66,13.93,-0.71,-0.11
31.09,15.37,-0.70,-0.11
28.38,16.93,-0.68,-0.10
25.98,17.22,-0.65,-0.09
23.06,16.67,-0.62,-0.08
18.73,15.93,-0.58,-0.07
14.69,14.90,-0.55,-0.06
11.05,13.68,-0.53,-0.06
7.56,10.60,-0.51,-0.05
4.24,8.62,-0.49,-0.05
1.35,2.56,-0.48,-0.05
-1.04,350.07,-0.48,-0.05
-2.01,269.05,-0.48,-0.04
-0.86,234.49,-0.49,-0.04
-0.93,240.76,-0.50,-0.04
-1.33,263.59,-0.51,-0.04
-0.32,295.74,-0.52,-0.03
1.17,307.65,-0.52,-0.04
0.86,307.09,-0.51,-0.05
-1.23,290.40,-0.50,-0.06
-1.58,185.89,-0.49,-0.06
1.66,152.56,-0.49,-0.07
5.07,146.85,-0.48,-0.07
8.64,146.99,-0.47,-0.08
12.25,151.74,-0.45,-0.08
14.79,156.95,-0.43,-0.08
18.37,161.01,-0.40,-0.08
21.68,166.29,-0.37,-0.09
24.76,171.11,-0.34,-0.09
27.46,174.19,-0.32,-0.08
29.35,177.07,-0.30,-0.08
30.71,178.93,-0.29,-0.08
31.04,181.22,-0.30,-0.06
29.31,183.80,-0.33,-0.05
26.70,186.00,-0.36,-0.03
23.48,190.66,-0.40,-0.03
19.99,194.24,-0.44,-0.03
15.81,197.30,-0.48,-0.03
11.56,203.42,-0.53,-0.03
7.88,212.76,-0.56,-0.03
5.11,231.14,-0.59,-0.03
4.02,256.97,-0.59,-0.04
4.12,285.29,-0.59,-0.05
6.27,309.20,-0.59,-0.05
8.26,317.90,-0.59,-0.04
10.38,324.80,-0.60,-0.04
12.92,328.70,-0.61,-0.03
15.26,332.08,-0.63,-0.02
17.74,334.18,-0.64,-0.02
20.22,335.24,-0.66,-0.01
22.37,336.96,-0.67,-0.01
24.82,338.21,-0.69,-0.00
27.21,339.68,-0.70,0.00
29.46,340.59,-0.71,0.01
32.12,341.41,-0.72,0.03
34.60,341.45,-0.73,0.04
36.82,342.22,-0.74,0.05
39.07,342.75,-0.75,0.06
41.19,343.72,-0.76,0.07
43.45,344.51,-0.77,0.07
45.42,345.55,-0.78,0.08
46.97,345.80,-0.78,0.09
47.59,346.06,-0.78,0.09
47.11,345.60,-0.77,0.06
44.37,347.33,-0.75,0.03
38.96,347.74,-0.72,0.01
33.88,347.34,-0.70,-0.01
29.78,347.21,-0.67,-0.02
25.04,345.56,-0.63,-0.04
19.73,344.96,-0.59,-0.05
14.67,342.70,-0.55,-0.07
9.84,343.22,-0.52,-0.08
6.01,344.41,-0.50,-0.09
2.70,336.59,-0.47,-0.10
-1.34,315.47,-0.45,-0.10
-0.58,191.05,-0.45,-0.10
3.61,174.50,-0.44,-0.10
7.63,175.23,-0.43,-0.09
11.22,175.87,-0.43,-0.09
14.38,175.88,-0.41,-0.10
17.42,176.78,-0.39,-0.10
20.30,178.58,-0.37,-0.10
22.76,179.44,-0.35,-0.10
25.45,179.65,-0.32,-0.11
27.85,178.08,-0.31,-0.12
29.78,176.77,-0.29,-0.13
31.94,175.08,-0.27,-0.14
33.98,174.14,-0.25,-0.14
35.60,174.38,-0.23,-0.15
37.04,174.23,-0.21,-0.15
38.63,174.05,-0.20,-0.16
40.13,174.15,-0.18,-0.16
41.63,174.46,-0.16,-0.16
42.91,175.00,-0.13,-0.17
44.13,175.16,-0.08,-0.17
44.92,175.75,-0.07,-0.17
45.44,175.98,-0.05,-0.17
46.26,176.27,-0.02,-0.17
47.02,176.59,-0.00,-0.17
47.02,176.59,-0.04,-0.16
45.74,176.62,-0.11,-0.15
43.36,176.42,-0.18,-0.14
39.63,175.75,-0.23,-0.12
35.61,175.57,-0.27,-0.11
32.04,175.91,-0.31,-0.10
28.53,176.03,-0.35,-0.09
25.55,176.31,-0.38,-0.08
22.34,176.79,-0.41,-0.07
19.12,178.38,-0.44,-0.06
16.00,180.94,-0.47,-0.05
12.98,184.60,-0.49,-0.05
10.13,186.62,-0.52,-0.05
7.11,188.61,-0.55,-0.06
4.32,189.17,-0.57,-0.06
1.90,181.63,-0.58,-0.07
-0.34,162.58,-0.59,-0.07
-1.15,93.27,-0.60,-0.07
0.79,47.59,-0.60,-0.07
3.15,35.11,-0.61,-0.07
5.58,28.10,-0.61,-0.07
7.84,23.96,-0.62,-0.07
10.15,20.93,-0.62,-0.06
12.19,18.51,-0.63,-0.06
14.06,14.42,-0.64,-0.07
16.65,10.48,-0.66,-0.06
19.55,5.94,-0.68,-0.06
22.44,3.06,-0.70,-0.06
25.16,1.76,-0.71,-0.06
28.13,1.70,-0.71,-0.06
30.84,2.11,-0.72,-0.06
33.84,3.07,-0.73,-0.06
36.39,3.61,-0.75,-0.06
39.02,3.88,-0.76,-0.05
41.23,3.84,-0.77,-0.04
43.11,3.56,-0.77,-0.04
44.71,3.60,-0.78,-0.03
46.41,2.99,-0.79,-0.03
47.99,1.80,-0.80,-0.02
49.36,2.28,-0.81,-0.02
50.40,1.12,-0.81,-0.02
50.79,0.62,-0.81,-0.01
51.22,0.49,-0.81,-0.01
51.64,359.93,-0.82,-0.01
51.86,0.15,-0.81,-0.01
51.66,359.13,-0.81,-0.01
49.64,358.91,-0.78,-0.03
45.19,358.47,-0.75,-0.04
39.65,358.77,-0.73,-0.05
33.89,358.15,-0.70,-0.06
27.87,357.44,-0.66,-0.07
21.94,356.76,-0.61,-0.07
15.36,357.90,-0.56,-0.07
10.06,355.66,-0.52,-0.08
4.53,357.48,-0.49,-0.08
0.24,6.05,-0.46,-0.07
-3.25,177.79,-0.46,-0.07
0.77,178.45,-0.45,-0.06
4.14,180.86,-0.45,-0.06
7.30,182.04,-0.44,-0.05
10.64,182.59,-0.44,-0.05
13.86,182.00,-0.42,-0.06
16.76,180.43,-0.40,-0.06
19.50,180.16,-0.38,-0.06
22.16,180.46,-0.36,-0.06
24.43,180.95,-0.33,-0.06
27.10,181.38,-0.31,-0.06
29.63,182.55,-0.28,-0.05
32.39,183.18,-0.25,-0.05
34.86,183.27,-0.22,-0.06
36.85,182.45,-0.20,-0.07
38.43,181.39,-0.18,-0.07
39.96,180.75,-0.16,-0.08
41.44,180.33,-0.14,-0.08
42.40,179.85,-0.11,-0.08
43.09,179.45,-0.10,-0.08
43.06,179.79,-0.13,-0.07
41.78,180.80,-0.17,-0.07
39.37,181.40,-0.21,-0.06
35.84,181.45,-0.26,-0.06
31.92,182.13,-0.31,-0.05
27.79,182.94,-0.35,-0.05
24.55,184.44,-0.38,-0.04
21.20,186.36,-0.41,-0.05
18.39,186.39,-0.44,-0.05
15.25,186.25,-0.47,-0.05
11.65,184.98,-0.51,-0.06
8.38,183.20,-0.53,-0.06
5.34,179.51,-0.55,-0.06
2.59,175.13,-0.57,-0.07
-0.07,155.22,-0.58,-0.06
-1.41,101.17,-0.59,-0.07
0.42,48.45,-0.59,-0.07
3.31,33.92,-0.59,-0.08
6.59,29.21,-0.60,-0.09
9.57,26.90,-0.61,-0.10
12.62,27.41,-0.62,-0.11
15.80,27.58,-0.65,-0.12
18.96,27.91,-0.66,-0.13
21.42,28.20,-0.68,-0.14
24.14,29.00,-0.69,-0.17
27.03,29.99,-0.71,-0.19
30.23,30.34,-0.72,-0.21
33.08,30.70,-0.73,-0.23
36.00,30.45,-0.74,-0.26
39.20,30.92,-0.75,-0.32
41.97,31.33,-0.76,-0.41
44.11,31.65,-0.78,-0.52
46.79,32.35,-0.79,-0.59
48.37,32.76,-0.80,-0.65
49.98,32.87,-0.81,-0.66
50.84,33.15,-0.81,-0.65
50.59,33.50,-0.80,-0.59
48.98,33.40,-0.78,-0.45
45.77,33.87,-0.75,-0.29
41.24,34.52,-0.73,-0.25
36.84,35.13,-0.71,-0.21
32.76,36.04,-0.69,-0.18
29.17,35.57,-0.66,-0.15
25.08,35.84,-0.63,-0.12
21.03,35.41,-0.60,-0.10
16.99,34.46,-0.57,-0.08
13.05,33.94,-0.55,-0.06
9.12,32.61,-0.53,-0.04
5.39,32.29,-0.51,-0.03
2.29,31.45,-0.50,-0.03
-0.82,30.31,-0.49,-0.02
-2.91,202.14,-0.49,-0.02
0.23,212.91,-0.48,-0.02
2.79,211.47,-0.47,-0.02
5.35,213.51,-0.47,-0.01
8.26,213.53,-0.46,-0.01
11.23,212.14,-0.44,-0.00
14.55,212.79,-0.42,0.00
17.90,212.09,-0.40,0.01
21.06,212.25,-0.38,0.02
24.29,212.32,-0.35,0.04
27.30,212.78,-0.33,0.05
29.54,213.22,-0.31,0.06
31.82,213.20,-0.29,0.07
34.40,213.48,-0.26,0.09
36.88,213.45,-0.23,0.10
38.82,213.10,-0.21,0.11
40.90,213.28,-0.18,0.12
42.79,213.36,-0.15,0.14
44.35,213.51,-0.11,0.17
45.37,213.48,-0.07,0.21
46.69,214.02,-0.03,0.24
47.75,214.00,0.00,0.26
48.55,214.14,0.02,0.27
49.00,214.13,0.03,0.26
49.07,214.08,0.00,0.22
47.91,213.68,-0.07,0.16
46.15,213.46,-0.15,0.13
43.92,213.51,-0.19,0.11
41.65,213.97,-0.22,0.10
39.29,214.18,-0.25,0.08
36.79,214.45,-0.28,0.07
34.21,215.01,-0.31,0.05
31.46,215.53,-0.34,0.04
29.27,216.35,-0.37,0.03
26.97,217.17,-0.39,0.02
24.88,217.52,-0.41,0.00
22.75,217.71,-0.43,-0.01
20.24,217.52,-0.45,-0.02
17.67,217.51,-0.47,-0.04
14.87,216.86,-0.49,-0.05
11.99,216.16,-0.52,-0.07
8.93,215.65,-0.54,-0.08
5.48,210.01,-0.56,-0.09
2.27,201.56,-0.57,-0.10
-0.62,176.44,-0.58,-0.10
-1.13,112.46,-0.58,-0.10
1.03,69.74,-0.58,-0.11
3.47,55.79,-0.58,-0.11
6.29,49.93,-0.59,-0.12
9.02,47.92,-0.59,-0.13
11.93,48.25,-0.60,-0.15
14.96,48.68,-0.61,-0.17
18.17,50.60,-0.62,-0.19
20.96,51.36,-0.63,-0.22
23.90,52.28,-0.63,-0.25
27.34,53.43,-0.65,-0.28
30.65,53.88,-0.67,-0.32
33.91,53.89,-0.70,-0.42
37.02,53.44,-0.72,-0.54
39.93,53.60,-0.73,-0.63
42.97,54.21,-0.74,-0.67
45.61,54.84,-0.75,-0.71
47.77,55.02,-0.76,-0.75
49.85,55.17,-0.76,-0.78
51.29,55.03,-0.77,-0.81
53.19,55.25,-0.78,-0.84
54.49,55.28,-0.79,-0.87
56.08,55.55,-0.79,-0.85
55.69,55.39,-0.78,-0.82
54.85,55.39,-0.77,-0.77
52.68,55.43,-0.75,-0.70
49.00,55.63,-0.74,-0.62
45.30,55.42,-0.72,-0.46
41.13,55.51,-0.70,-0.32
37.15,56.29,-0.66,-0.27
33.05,56.87,-0.64,-0.23
29.05,56.80,-0.61,-0.19
25.35,57.07,-0.59,-0.16
21.17,57.71,-0.58,-0.13
17.38,59.21,-0.56,-0.11
13.67,60.52,-0.54,-0.08
9.94,62.18,-0.52,-0.05
5.61,63.00,-0.51,-0.03
2.10,65.34,-0.50,-0.02
-1.71,72.95,-0.50,-0.01
-1.07,225.77,-0.50,-0.01
2.54,230.02,-0.49,-0.01
6.09,231.17,-0.49,-0.01
9.28,232.20,-0.49,-0.00
12.43,234.17,-0.47,0.01
15.57,235.22,-0.46,0.03
19.26,236.07,-0.44,0.04
22.63,235.50,-0.42,0.07
25.94,234.60,-0.40,0.09
29.41,234.02,-0.38,0.12
32.40,233.86,-0.36,0.17
35.88,233.56,-0.34,0.25
38.45,233.63,-0.32,0.33
40.90,233.73,-0.30,0.41
43.39,233.64,-0.28,0.48
45.29,233.55,-0.26,0.50
46.18,232.81,-0.26,0.53
46.99,232.86,-0.25,0.59
48.25,232.63,-0.25,0.62
49.02,232.48,-0.24,0.65
49.88,232.37,-0.23,0.66
50.77,232.46,-0.23,0.67
51.20,232.75,-0.23,0.67
51.34,233.06,-0.23,0.66
50.75,233.33,-0.24,0.64
49.52,233.64,-0.26,0.52
47.06,233.52,-0.29,0.46
45.23,234.26,-0.31,0.37
42.93,235.18,-0.34,0.29
40.07,236.83,-0.38,0.17
36.16,238.30,-0.41,0.12
31.92,239.08,-0.44,0.08
28.29,239.49,-0.46,0.04
24.14,239.79,-0.48,0.00
19.93,239.07,-0.50,-0.03
16.85,238.99,-0.51,-0.06
12.90,236.32,-0.53,-0.08
9.15,231.84,-0.54,-0.10
5.40,221.30,-0.55,-0.12
2.80,200.32,-0.55,-0.12
1.86,167.95,-0.55,-0.12
3.33,131.89,-0.55,-0.13
5.86,115.91,-0.54,-0.14
8.95,106.95,-0.54,-0.15
11.45,101.54,-0.53,-0.17
14.17,98.45,-0.53,-0.19
16.73,96.25,-0.53,-0.21
19.78,94.25,-0.53,-0.24
22.50,92.74,-0.53,-0.26
24.57,91.65,-0.53,-0.30
27.59,91.05,-0.53,-0.37
30.75,90.40,-0.53,-0.48
33.74,89.81,-0.53,-0.59
36.70,88.81,-0.53,-0.64
39.14,87.75,-0.53,-0.67
41.34,86.64,-0.53,-0.70
43.32,85.47,-0.54,-0.73
45.15,84.33,-0.54,-0.76
46.85,83.57,-0.55,-0.79
48.25,82.93,-0.55,-0.81
49.58,82.09,-0.56,-0.84
51.04,81.45,-0.56,-0.84
51.53,81.06,-0.56,-0.83
51.08,81.24,-0.56,-0.78
48.70,81.58,-0.56,-0.70
44.62,82.24,-0.55,-0.62
40.36,83.20,-0.54,-0.48
36.02,85.27,-0.54,-0.31
30.74,85.48,-0.54,-0.26
27.42,86.45,-0.54,-0.22
23.36,87.40,-0.54,-0.17
18.99,88.32,-0.53,-0.14
15.28,88.99,-0.54,-0.10
11.39,88.95,-0.54,-0.07
7.16,89.90,-0.54,-0.04
3.33,92.31,-0.54,-0.02
0.04,97.30,-0.54,-0.01
-3.07,170.67,-0.54,-0.00
-0.42,263.20,-0.54,0.01
2.59,268.31,-0.55,0.01
4.88,271.44,-0.55,0.00
7.69,271.72,-0.54,0.01
10.12,271.11,-0.54,0.02
12.11,270.52,-0.54,0.03
13.59,269.46,-0.53,0.04
15.38,268.26,-0.53,0.06
17.71,266.94,-0.53,0.08
20.53,265.79,-0.52,0.11
23.48,264.18,-0.52,0.14
26.71,263.36,-0.52,0.20
29.89,263.46,-0.52,0.30
32.90,264.00,-0.52,0.39
35.24,264.26,-0.53,0.48
37.94,264.84,-0.53,0.57
40.59,264.89,-0.52,0.63
42.76,264.46,-0.52,0.66
44.74,264.00,-0.52,0.70
47.13,263.29,-0.51,0.72
48.82,262.79,-0.51,0.74
50.37,262.27,-0.51,0.76
51.40,261.95,-0.50,0.77
52.22,261.52,-0.50,0.78
53.16,261.25,-0.50,0.79
53.91,261.21,-0.50,0.78
53.60,261.39,-0.50,0.76
52.58,261.48,-0.50,0.70
49.50,262.11,-0.50,0.62
45.32,263.41,-0.51,0.45
40.73,265.22,-0.52,0.29
36.95,266.49,-0.53,0.17
32.96,268.97,-0.54,0.12
28.73,271.21,-0.55,0.08
24.96,272.97,-0.55,0.04
20.46,275.47,-0.55,0.01
17.62,276.54,-0.55,-0.02
13.70,277.95,-0.55,-0.05
9.95,280.52,-0.55,-0.08
6.26,288.13,-0.55,-0.09
3.78,296.17,-0.54,-0.11
1.46,313.52,-0.54,-0.12
0.22,344.48,-0.54,-0.12
0.88,30.85,-0.54,-0.11
3.14,53.81,-0.54,-0.11
5.52,64.94,-0.54,-0.12
8.12,70.82,-0.55,-0.13
10.65,74.55,-0.55,-0.14
12.96,77.32,-0.55,-0.16
14.82,78.92,-0.55,-0.18
17.39,80.61,-0.55,-0.20
19.81,81.39,-0.55,-0.22
22.90,81.80,-0.56,-0.25
25.20,82.15,-0.56,-0.28
27.69,83.21,-0.56,-0.31
30.06,84.03,-0.56,-0.39
32.65,84.60,-0.56,-0.49
35.21,85.43,-0.55,-0.59
37.46,86.72,-0.55,-0.63
39.27,87.55,-0.54,-0.66
41.23,88.26,-0.53,-0.70
43.57,88.35,-0.53,-0.73
45.70,88.32,-0.52,-0.77
47.64,88.20,-0.52,-0.81
50.24,87.92,-0.52,-0.84
51.70,87.59,-0.51,-0.85
52.71,87.56,-0.51,-0.84
52.41,87.70,-0.51,-0.79
50.52,88.29,-0.51,-0.71
46.36,88.31,-0.52,-0.63
41.90,88.81,-0.53,-0.50
37.37,88.29,-0.54,-0.34
33.07,87.82,-0.54,-0.28
29.40,87.28,-0.55,-0.24
25.46,86.31,-0.55,-0.19
21.23,84.23,-0.56,-0.15
17.12,81.60,-0.56,-0.11
12.86,76.98,-0.56,-0.08
8.77,69.76,-0.56,-0.05
5.55,58.43,-0.56,-0.03
3.20,39.02,-0.55,-0.02
2.14,7.09,-0.55,-0.02
2.84,338.68,-0.55,-0.02
4.64,319.44,-0.55,-0.02
6.76,308.35,-0.55,-0.00
9.57,299.91,-0.55,0.02
12.70,294.26,-0.56,0.04
15.71,290.38,-0.56,0.06
18.72,287.53,-0.57,0.09
21.76,284.94,-0.57,0.12
24.64,283.09,-0.58,0.14
27.29,281.68,-0.58,0.19
30.12,279.85,-0.59,0.26
32.56,278.35,-0.59,0.34
34.89,277.26,-0.58,0.43
37.72,276.06,-0.59,0.52
40.19,275.28,-0.59,0.62
42.72,274.17,-0.59,0.65
44.78,273.35,-0.60,0.68
46.66,272.67,-0.60,0.71
48.20,272.17,-0.60,0.72
49.23,271.88,-0.60,0.72
49.55,271.96,-0.60,0.71
48.94,272.01,-0.60,0.65
46.27,273.13,-0.59,0.52
42.26,274.88,-0.58,0.33
37.52,276.50,-0.57,0.16
32.08,277.88,-0.57,0.12
