16.14,59.81,-0.03,-0.14
16.07,65.78,-0.02,-0.15
16.14,72.86,-0.01,-0.15
16.11,79.47,-0.01,-0.15
15.98,84.94,-0.00,-0.15
15.46,90.57,0.01,-0.15
14.92,96.66,0.01,-0.14
13.86,103.65,0.02,-0.13
12.90,111.28,0.02,-0.12
11.84,119.07,0.03,-0.10
10.48,127.24,0.03,-0.09
9.19,136.15,0.02,-0.08
8.21,144.92,0.02,-0.08
7.41,155.08,0.02,-0.07
6.72,169.86,0.02,-0.06
6.53,184.22,0.01,-0.06
6.28,199.08,0.00,-0.05
6.17,213.31,-0.01,-0.05
6.55,226.64,-0.02,-0.05
7.46,239.40,-0.04,-0.05
8.41,248.69,-0.05,-0.05
9.50,257.76,-0.07,-0.05
10.68,265.16,-0.08,-0.05
11.91,270.91,-0.08,-0.05
13.39,274.39,-0.08,-0.05
14.40,276.93,-0.09,-0.06
14.78,279.52,-0.10,-0.06
14.63,282.34,-0.11,-0.08
14.19,285.56,-0.12,-0.10
12.64,290.84,-0.14,-0.12
11.21,295.72,-0.15,-0.14
8.37,304.12,-0.17,-0.15
6.58,312.25,-0.18,-0.17
4.82,325.96,-0.20,-0.17
3.79,345.24,-0.20,-0.16
3.77,9.30,-0.18,-0.14
4.65,28.60,-0.15,-0.13
6.01,41.90,-0.13,-0.13
8.00,51.43,-0.11,-0.14
10.47,59.00,-0.10,-0.15
12.16,62.36,-0.08,-0.17
14.51,65.49,-0.08,-0.19
17.04,67.85,-0.07,-0.20
19.09,69.23,-0.07,-0.25
21.28,70.92,-0.07,-0.30
22.88,71.95,-0.06,-0.38
25.42,72.65,-0.06,-0.48
28.30,74.23,-0.05,-0.49
29.03,74.63,-0.05,-0.53
29.83,75.13,-0.05,-0.52
29.86,74.71,-0.04,-0.47
28.86,74.78,-0.03,-0.34
25.48,74.99,-0.03,-0.22
21.54,74.17,-0.03,-0.18
17.92,72.64,-0.03,-0.15
15.07,70.99,-0.04,-0.12
12.61,69.13,-0.04,-0.10
9.56,65.80,-0.05,-0.08
6.48,60.09,-0.05,-0.06
3.63,47.99,-0.06,-0.04
1.54,18.92,-0.07,-0.04
1.81,339.91,-0.10,-0.05
3.43,317.17,-0.12,-0.06
5.46,304.01,-0.12,-0.07
7.79,296.92,-0.11,-0.06
10.49,292.61,-0.10,-0.06
12.96,289.77,-0.09,-0.05
15.48,288.19,-0.08,-0.03
17.58,286.81,-0.08,-0.02
19.45,285.76,-0.07,-0.01
21.18,285.09,-0.07,0.01
22.97,284.94,-0.06,0.03
24.67,284.74,-0.06,0.05
25.71,284.67,-0.06,0.08
26.80,284.57,-0.06,0.12
28.33,284.37,-0.06,0.14
29.01,284.48,-0.06,0.11
28.75,285.13,-0.06,0.07
27.85,286.43,-0.06,0.00
25.36,288.61,-0.07,-0.03
22.88,291.48,-0.07,-0.07
20.09,294.38,-0.08,-0.10
17.36,298.35,-0.08,-0.12
14.89,303.79,-0.09,-0.14
12.58,310.96,-0.09,-0.15
11.07,319.57,-0.11,-0.16
10.17,327.62,-0.11,-0.16
10.18,330.97,-0.13,-0.15
10.41,332.02,-0.12,-0.15
8.66,331.16,-0.10,-0.15
8.10,330.87,-0.11,-0.15
7.59,336.97,-0.11,-0.15
6.53,345.43,-0.10,-0.15
4.77,358.35,-0.08,-0.14
3.28,20.22,-0.06,-0.14
3.01,51.33,-0.06,-0.14
4.32,76.17,-0.04,-0.15
6.22,91.30,-0.03,-0.15
8.24,102.76,-0.01,-0.16
10.31,110.32,0.00,-0.17
12.70,114.78,0.02,-0.18
14.98,117.09,0.03,-0.19
16.86,119.43,0.05,-0.21
18.90,121.18,0.07,-0.22
20.59,122.52,0.08,-0.22
21.16,123.67,0.08,-0.21
19.79,124.65,0.07,-0.19
17.74,124.19,0.05,-0.17
14.82,123.03,0.03,-0.15
12.19,120.94,0.00,-0.13
9.04,118.96,-0.02,-0.12
6.33,114.74,-0.04,-0.10
3.90,107.76,-0.06,-0.09
1.69,90.97,-0.08,-0.08
0.23,57.24,-0.11,-0.07
0.70,16.68,-0.14,-0.06
2.20,351.13,-0.18,-0.06
4.23,340.72,-0.21,-0.05
6.31,334.89,-0.23,-0.05
8.25,331.88,-0.24,-0.04
10.21,329.77,-0.24,-0.04
12.29,328.30,-0.24,-0.05
14.21,327.22,-0.23,-0.05
16.04,325.76,-0.23,-0.05
17.76,324.79,-0.21,-0.05
19.49,323.77,-0.21,-0.05
21.38,322.80,-0.21,-0.05
22.77,322.56,-0.20,-0.04
24.41,322.24,-0.20,-0.04
25.65,322.49,-0.20,-0.04
27.06,322.90,-0.21,-0.04
28.50,322.68,-0.21,-0.04
29.38,323.04,-0.21,-0.04
30.09,322.98,-0.21,-0.04
30.25,323.06,-0.19,-0.05
29.46,323.24,-0.16,-0.06
27.63,323.48,-0.10,-0.08
24.77,323.61,-0.06,-0.10
21.67,323.99,-0.04,-0.12
18.23,323.49,-0.02,-0.12
15.21,321.63,-0.01,-0.13
12.44,319.65,-0.01,-0.14
9.84,315.79,-0.01,-0.14
7.52,308.96,-0.01,-0.14
5.21,299.50,-0.02,-0.13
3.54,284.34,-0.02,-0.13
2.86,264.39,-0.01,-0.13
3.26,245.50,0.00,-0.12
4.08,227.63,0.01,-0.12
5.28,216.71,0.03,-0.12
6.31,207.79,0.04,-0.12
7.51,200.77,0.05,-0.12
9.19,193.10,0.07,-0.12
11.13,189.01,0.10,-0.12
13.10,186.99,0.12,-0.12
14.78,184.88,0.16,-0.11
16.13,184.05,0.18,-0.11
16.93,183.24,0.21,-0.11
17.79,183.58,0.23,-0.10
18.45,184.34,0.25,-0.10
18.30,184.05,0.22,-0.10
17.07,184.33,0.15,-0.11
14.95,183.98,0.10,-0.11
12.43,184.52,0.07,-0.11
9.94,186.12,0.04,-0.11
7.27,186.92,0.01,-0.11
4.47,188.34,-0.02,-0.10
1.64,195.31,-0.05,-0.10
-0.46,212.13,-0.07,-0.10
-1.55,273.32,-0.09,-0.10
-0.18,330.24,-0.13,-0.10
2.18,343.26,-0.16,-0.09
4.56,350.42,-0.17,-0.08
7.03,351.70,-0.18,-0.07
9.27,353.46,-0.18,-0.07
11.04,354.07,-0.18,-0.07
12.76,354.39,-0.18,-0.07
14.74,355.85,-0.18,-0.06
16.65,356.21,-0.17,-0.06
18.42,356.86,-0.18,-0.06
20.36,357.03,-0.18,-0.07
22.14,357.54,-0.19,-0.07
23.99,357.28,-0.21,-0.07
25.85,357.35,-0.23,-0.07
27.57,357.41,-0.25,-0.07
29.07,357.17,-0.28,-0.08
30.31,357.42,-0.30,-0.08
31.46,357.37,-0.33,-0.08
32.53,357.81,-0.34,-0.09
33.12,358.26,-0.34,-0.09
33.04,358.61,-0.31,-0.08
32.06,358.34,-0.24,-0.08
29.65,357.22,-0.15,-0.07
26.63,355.61,-0.08,-0.07
23.55,354.02,-0.04,-0.06
20.42,351.37,-0.02,-0.06
17.28,347.72,0.01,-0.06
14.30,343.40,0.02,-0.06
11.79,337.18,0.03,-0.06
9.52,328.61,0.03,-0.07
7.16,320.31,0.01,-0.07
5.90,307.72,-0.00,-0.07
5.59,289.47,-0.01,-0.07
6.24,272.63,-0.00,-0.07
7.21,256.95,0.00,-0.07
8.41,248.89,0.01,-0.07
9.72,243.45,0.02,-0.06
11.48,239.31,0.04,-0.05
13.31,236.24,0.06,-0.05
14.85,233.64,0.07,-0.04
16.00,231.51,0.08,-0.04
16.96,229.46,0.10,-0.04
18.28,228.15,0.12,-0.03
19.49,227.09,0.15,-0.02
20.47,226.49,0.18,-0.01
21.50,226.97,0.18,-0.02
21.58,227.38,0.17,-0.02
20.85,227.90,0.12,-0.04
18.57,228.63,0.08,-0.06
15.62,230.19,0.05,-0.07
13.17,233.65,0.02,-0.09
11.00,238.48,-0.00,-0.09
8.99,245.25,-0.03,-0.11
7.01,254.00,-0.05,-0.11
5.29,267.17,-0.07,-0.12
4.25,286.30,-0.09,-0.13
3.96,306.84,-0.13,-0.13
4.54,323.58,-0.16,-0.12
5.64,338.46,-0.16,-0.11
7.19,353.03,-0.15,-0.10
8.84,2.34,-0.14,-0.10
10.41,8.63,-0.13,-0.10
11.99,11.60,-0.12,-0.10
13.84,14.83,-0.11,-0.10
15.94,16.98,-0.10,-0.11
17.98,17.77,-0.11,-0.12
20.03,19.30,-0.12,-0.12
21.73,19.07,-0.14,-0.12
23.64,19.67,-0.15,-0.13
25.18,20.06,-0.17,-0.14
26.71,21.56,-0.19,-0.15
28.06,21.83,-0.21,-0.16
29.23,22.28,-0.22,-0.16
29.92,22.65,-0.23,-0.17
30.38,22.94,-0.23,-0.16
30.34,22.75,-0.21,-0.16
29.45,22.27,-0.17,-0.14
27.78,21.29,-0.11,-0.12
25.05,19.82,-0.07,-0.10
21.90,17.93,-0.04,-0.08
18.81,16.91,-0.02,-0.06
15.56,14.10,-0.00,-0.04
12.13,9.69,0.01,-0.03
8.90,359.27,0.03,-0.02
6.69,342.28,0.02,-0.02
5.62,325.31,0.00,-0.03
5.58,309.21,-0.02,-0.04
6.79,290.52,-0.02,-0.04
8.79,280.57,-0.03,-0.04
10.88,276.25,-0.03,-0.03
13.14,274.61,-0.03,-0.03
15.13,274.02,-0.03,-0.02
17.16,273.71,-0.03,-0.01
19.14,274.02,-0.03,0.01
21.04,274.22,-0.03,0.03
22.81,274.32,-0.03,0.06
24.55,274.85,-0.03,0.10
26.54,275.25,-0.02,0.14
28.16,275.24,-0.02,0.14
28.84,276.07,-0.02,0.17
29.79,276.46,-0.02,0.14
29.41,277.14,-0.03,0.06
27.66,278.04,-0.03,-0.01
24.59,280.03,-0.04,-0.05
21.10,283.76,-0.05,-0.08
18.33,287.51,-0.06,-0.10
15.96,291.52,-0.06,-0.12
13.32,295.75,-0.06,-0.14
10.43,301.85,-0.07,-0.15
8.14,310.02,-0.08,-0.16
6.08,325.66,-0.09,-0.15
5.11,345.48,-0.08,-0.13
5.00,5.44,-0.07,-0.12
5.57,21.02,-0.07,-0.12
7.03,35.47,-0.06,-0.12
9.04,45.68,-0.06,-0.13
11.28,53.41,-0.05,-0.15
13.78,59.77,-0.05,-0.17
16.15,64.22,-0.04,-0.19
18.28,67.01,-0.03,-0.24
20.94,69.78,-0.03,-0.31
23.83,71.57,-0.03,-0.36
25.58,72.53,-0.03,-0.43
27.67,73.58,-0.02,-0.50
29.93,74.81,-0.02,-0.52
30.48,75.12,-0.02,-0.56
31.93,75.91,-0.01,-0.58
33.16,76.66,-0.01,-0.60
34.63,77.22,-0.01,-0.61
35.64,77.92,-0.00,-0.59
34.33,78.31,-0.00,-0.52
31.30,78.60,-0.00,-0.34
26.63,79.09,-0.00,-0.22
22.45,79.60,0.00,-0.17
17.97,78.44,-0.01,-0.13
13.54,75.91,-0.01,-0.10
10.19,70.37,-0.02,-0.08
7.48,59.61,-0.04,-0.06
5.55,44.98,-0.04,-0.04
4.36,25.72,-0.06,-0.02
4.49,1.10,-0.07,-0.01
5.70,342.57,-0.10,-0.01
8.09,332.49,-0.12,-0.01
10.53,327.17,-0.14,-0.02
13.22,323.73,-0.14,-0.03
15.64,322.30,-0.14,-0.04
18.05,322.04,-0.13,-0.05
20.31,322.18,-0.14,-0.05
22.34,322.37,-0.14,-0.04
24.47,321.91,-0.15,-0.04
26.68,321.54,-0.18,-0.02
29.00,321.82,-0.21,-0.01
31.26,321.99,-0.24,0.01
33.17,322.38,-0.27,0.03
34.70,323.14,-0.30,0.05
36.20,323.34,-0.32,0.08
37.51,323.52,-0.35,0.10
38.44,324.02,-0.37,0.10
39.11,324.14,-0.38,0.10
39.23,324.45,-0.34,0.04
38.03,325.28,-0.27,-0.01
35.57,325.53,-0.20,-0.04
32.46,325.72,-0.12,-0.06
29.03,325.19,-0.06,-0.08
24.96,325.62,-0.03,-0.10
20.74,326.57,-0.01,-0.12
16.72,330.03,0.00,-0.13
13.01,332.44,0.02,-0.15
9.16,337.89,0.02,-0.15
6.22,347.47,0.01,-0.14
3.91,3.04,0.00,-0.13
2.25,24.87,-0.00,-0.13
1.61,57.84,0.00,-0.13
3.05,86.49,0.01,-0.14
5.58,102.64,0.02,-0.15
8.15,111.42,0.04,-0.16
11.15,116.40,0.05,-0.17
13.16,120.57,0.07,-0.18
15.78,122.59,0.09,-0.20
18.35,124.28,0.11,-0.21
20.49,126.42,0.15,-0.23
22.84,127.77,0.20,-0.26
24.82,129.43,0.25,-0.29
27.95,130.43,0.33,-0.36
29.07,130.09,0.34,-0.38
30.01,130.53,0.38,-0.40
31.32,130.93,0.43,-0.43
32.33,131.14,0.45,-0.42
32.52,131.96,0.42,-0.37
31.10,132.68,0.36,-0.29
28.60,132.63,0.27,-0.24
26.09,131.80,0.19,-0.21
22.59,132.13,0.13,-0.19
19.33,131.49,0.09,-0.17
15.51,131.11,0.06,-0.15
12.26,130.25,0.03,-0.13
8.64,128.79,0.00,-0.12
5.61,124.76,-0.02,-0.10
2.68,113.56,-0.04,-0.09
0.84,86.26,-0.06,-0.09
0.89,42.74,-0.08,-0.08
2.51,15.47,-0.12,-0.07
5.01,4.60,-0.15,-0.07
7.66,1.06,-0.16,-0.06
10.06,359.45,-0.16,-0.06
12.48,358.04,-0.16,-0.05
14.76,356.89,-0.15,-0.05
16.93,356.66,-0.14,-0.06
19.27,356.45,-0.15,-0.06
21.75,356.73,-0.17,-0.06
23.79,357.06,-0.20,-0.07
25.91,357.34,-0.22,-0.07
27.99,357.39,-0.26,-0.07
29.81,357.63,-0.29,-0.07
31.34,356.80,-0.31,-0.08
32.54,356.71,-0.35,-0.08
34.22,356.98,-0.40,-0.08
35.83,357.55,-0.44,-0.08
37.02,357.48,-0.46,-0.08
37.51,357.51,-0.44,-0.08
36.65,356.99,-0.38,-0.08
34.96,356.20,-0.29,-0.08
32.66,355.20,-0.20,-0.08
29.92,354.62,-0.12,-0.08
26.83,353.83,-0.06,-0.07
23.84,352.76,-0.03,-0.08
20.36,351.82,-0.00,-0.07
17.15,350.88,0.02,-0.07
14.22,349.39,0.04,-0.07
11.57,347.13,0.05,-0.07
8.67,344.49,0.04,-0.07
5.79,339.35,0.03,-0.07
3.29,328.67,0.01,-0.07
-1.08,309.64,0.01,-0.08
-0.39,270.35,0.01,-0.08
-0.05,218.38,0.02,-0.09
2.07,189.51,0.04,-0.09
4.63,183.05,0.06,-0.10
7.41,178.81,0.08,-0.10
10.17,176.94,0.11,-0.11
12.86,174.83,0.15,-0.11
15.16,173.90,0.22,-0.12
17.59,172.86,0.28,-0.12
19.59,172.60,0.34,-0.12
21.09,172.71,0.40,-0.13
22.55,172.25,0.44,-0.13
23.84,172.07,0.49,-0.13
24.94,172.43,0.52,-0.13
25.11,172.80,0.50,-0.13
24.01,172.27,0.42,-0.13
21.93,172.60,0.32,-0.13
19.59,172.31,0.20,-0.13
16.81,171.65,0.12,-0.12
13.46,171.11,0.08,-0.12
10.56,169.67,0.05,-0.12
7.84,168.04,0.02,-0.12
5.19,167.30,-0.00,-0.11
2.48,163.80,-0.03,-0.11
-0.16,150.96,-0.05,-0.10
-2.30,105.01,-0.07,-0.10
-1.54,1.23,-0.08,-0.09
0.09,355.38,-0.12,-0.09
2.43,342.00,-0.16,-0.09
4.73,341.49,-0.17,-0.08
5.72,340.30,-0.16,-0.09
4.81,338.71,-0.12,-0.09
4.20,339.08,-0.13,-0.09
3.97,338.94,-0.14,-0.09
3.92,339.19,-0.14,-0.09
3.92,339.19,-0.15,-0.09
4.00,339.39,-0.15,-0.09
4.09,339.63,-0.15,-0.09
4.17,339.75,-0.15,-0.09
4.17,339.75,-0.15,-0.09
4.23,339.69,-0.15,-0.09
4.31,339.94,-0.15,-0.09
4.37,339.70,-0.15,-0.09
4.42,339.46,-0.16,-0.09
4.45,339.87,-0.16,-0.09
4.45,339.87,-0.16,-0.09
4.54,340.05,-0.16,-0.09
4.54,340.11,-0.16,-0.09
4.59,339.87,-0.16,-0.09
4.59,339.93,-0.16,-0.09
4.62,340.46,-0.16,-0.08
4.62,340.59,-0.16,-0.08
4.62,340.59,-0.16,-0.08
4.68,340.42,-0.16,-0.08
4.62,340.78,-0.17,-0.08
4.62,340.78,-0.16,-0.08
4.62,340.78,-0.16,-0.08
