13.68,98.37,-0.50,-0.09
11.64,98.68,-0.50,-0.09
12.34,98.34,-0.50,-0.11
15.53,98.89,-0.50,-0.13
18.53,99.06,-0.49,-0.14
20.38,99.35,-0.49,-0.15
20.40,99.07,-0.49,-0.12
16.49,99.37,-0.50,-0.11
13.46,98.25,-0.50,-0.09
10.64,98.04,-0.50,-0.08
10.32,98.92,-0.50,-0.10
14.71,99.77,-0.50,-0.12
19.32,99.98,-0.49,-0.16
24.60,99.98,-0.49,-0.20
29.61,98.98,-0.49,-0.23
33.65,98.16,-0.49,-0.27
37.11,97.46,-0.49,-0.30
40.11,96.45,-0.49,-0.33
42.55,95.84,-0.49,-0.35
43.63,95.25,-0.49,-0.37
45.10,94.60,-0.49,-0.39
45.88,94.14,-0.49,-0.39
46.05,94.02,-0.49,-0.36
42.72,94.83,-0.49,-0.30
38.09,96.08,-0.49,-0.25
33.66,96.98,-0.49,-0.22
29.32,97.37,-0.50,-0.18
25.29,97.50,-0.50,-0.16
21.72,98.56,-0.50,-0.14
17.85,98.22,-0.50,-0.11
14.39,98.32,-0.50,-0.09
10.55,98.48,-0.50,-0.08
6.92,98.95,-0.50,-0.07
5.35,98.59,-0.50,-0.07
8.54,99.37,-0.50,-0.10
14.30,101.38,-0.50,-0.13
19.87,101.33,-0.50,-0.17
24.99,100.54,-0.49,-0.20
29.48,99.73,-0.49,-0.23
32.84,99.33,-0.49,-0.26
35.89,99.10,-0.49,-0.29
38.16,99.01,-0.48,-0.31
40.41,98.22,-0.49,-0.33
41.96,97.65,-0.49,-0.35
42.88,97.44,-0.49,-0.36
44.17,96.74,-0.49,-0.38
45.25,96.28,-0.49,-0.39
46.18,96.27,-0.49,-0.44
47.67,95.88,-0.49,-0.44
46.20,95.77,-0.49,-0.34
39.01,97.20,-0.49,-0.25
30.22,98.75,-0.50,-0.17
21.52,98.64,-0.50,-0.13
14.94,98.40,-0.50,-0.09
8.98,93.28,-0.51,-0.07
4.21,86.23,-0.51,-0.06
2.73,87.54,-0.50,-0.05
2.09,84.47,-0.50,-0.05
1.91,82.58,-0.50,-0.05
1.78,80.14,-0.50,-0.05
1.51,78.61,-0.50,-0.05
1.32,79.13,-0.50,-0.05
1.10,80.88,-0.50,-0.05
0.50,78.61,-0.50,-0.04
-0.86,70.92,-0.50,-0.04
-1.49,22.18,-0.50,-0.03
1.48,294.96,-0.50,-0.01
7.90,284.05,-0.50,-0.00
13.68,284.11,-0.49,-0.01
17.51,280.67,-0.50,0.01
23.12,276.80,-0.49,0.04
27.81,274.01,-0.49,0.07
31.77,272.23,-0.49,0.09
34.01,271.43,-0.49,0.10
36.38,270.53,-0.49,0.13
39.02,269.58,-0.49,0.15
40.75,269.53,-0.49,0.15
39.68,270.16,-0.49,0.14
38.36,270.24,-0.50,0.10
34.13,271.76,-0.50,0.06
29.45,273.60,-0.50,0.03
24.90,275.25,-0.50,-0.00
21.21,276.27,-0.50,-0.02
17.79,278.37,-0.50,-0.04
14.64,278.85,-0.50,-0.06
10.17,281.89,-0.50,-0.08
6.13,286.00,-0.50,-0.09
6.09,284.99,-0.50,-0.06
11.10,281.61,-0.50,-0.04
14.86,279.52,-0.50,-0.03
17.27,279.38,-0.50,-0.01
20.01,277.93,-0.50,0.00
22.61,277.45,-0.50,0.02
25.20,276.82,-0.50,0.03
25.32,276.59,-0.50,0.01
21.91,277.01,-0.50,-0.01
18.98,278.06,-0.50,-0.03
16.12,280.37,-0.50,-0.04
13.76,280.77,-0.50,-0.06
10.50,281.24,-0.50,-0.07
7.91,283.03,-0.50,-0.08
8.87,282.05,-0.50,-0.06
11.31,281.28,-0.50,-0.05
13.68,281.80,-0.50,-0.04
14.50,282.57,-0.51,-0.06
10.04,287.40,-0.50,-0.08
7.83,286.88,-0.50,-0.06
12.90,281.69,-0.50,-0.03
20.06,278.08,-0.50,0.02
26.32,276.56,-0.50,0.06
32.12,275.02,-0.51,0.10
36.02,273.40,-0.50,0.13
39.95,270.78,-0.50,0.17
42.58,269.67,-0.50,0.19
45.36,268.55,-0.50,0.22
47.22,268.23,-0.50,0.23
48.37,267.58,-0.49,0.25
48.95,267.35,-0.50,0.27
50.06,266.79,-0.49,0.28
49.71,266.88,-0.50,0.23
47.26,267.92,-0.50,0.18
43.22,270.17,-0.50,0.13
38.40,272.84,-0.51,0.09
34.48,274.99,-0.51,0.05
28.43,277.66,-0.51,0.01
23.36,279.34,-0.50,-0.02
17.72,282.47,-0.51,-0.05
12.99,285.93,-0.50,-0.07
8.56,290.53,-0.50,-0.09
5.43,289.96,-0.50,-0.10
3.83,293.81,-0.50,-0.10
3.23,295.23,-0.50,-0.10
2.76,297.27,-0.50,-0.09
2.36,297.31,-0.50,-0.10
2.82,301.43,-0.50,-0.09
0.77,314.44,-0.51,-0.08
8.42,322.56,-0.52,-0.07
11.93,326.88,-0.53,-0.06
16.07,328.77,-0.55,-0.05
20.71,329.09,-0.56,-0.04
24.32,326.61,-0.58,-0.02
27.60,324.27,-0.59,-0.01
30.65,323.42,-0.61,0.01
33.18,323.27,-0.62,0.02
35.27,323.91,-0.63,0.03
37.65,323.54,-0.64,0.04
39.66,322.84,-0.65,0.05
41.71,322.55,-0.66,0.06
42.58,322.77,-0.65,0.05
39.70,324.41,-0.62,0.02
34.04,327.85,-0.59,-0.01
28.40,330.07,-0.57,-0.03
24.06,332.39,-0.55,-0.04
20.07,334.15,-0.53,-0.06
16.69,336.48,-0.52,-0.07
13.49,339.08,-0.50,-0.08
10.98,338.67,-0.50,-0.07
13.24,336.97,-0.51,-0.06
17.26,335.77,-0.53,-0.04
21.53,333.36,-0.55,-0.03
24.95,330.84,-0.56,-0.02
27.39,330.41,-0.57,-0.01
30.27,330.52,-0.59,0.01
32.82,331.02,-0.61,0.02
34.97,329.31,-0.62,0.03
36.97,328.02,-0.63,0.04
38.55,326.66,-0.63,0.05
39.09,325.94,-0.63,0.02
33.13,328.41,-0.58,-0.02
24.31,333.73,-0.54,-0.05
17.48,333.34,-0.51,-0.07
12.47,333.70,-0.49,-0.08
9.22,333.47,-0.49,-0.08
9.54,331.55,-0.49,-0.07
14.23,332.01,-0.52,-0.04
21.06,333.01,-0.55,-0.02
27.38,332.87,-0.58,-0.00
31.63,332.41,-0.60,0.02
34.90,331.52,-0.61,0.04
37.44,330.37,-0.62,0.05
39.66,329.97,-0.63,0.07
41.83,329.57,-0.64,0.09
43.46,329.50,-0.65,0.10
45.03,329.58,-0.66,0.11
46.42,329.69,-0.67,0.12
47.31,329.79,-0.67,0.12
45.91,329.54,-0.65,0.08
41.74,329.92,-0.62,0.04
36.84,329.23,-0.59,0.02
31.87,329.22,-0.57,-0.01
26.76,329.65,-0.54,-0.03
21.76,330.08,-0.53,-0.05
17.08,332.18,-0.51,-0.06
13.67,331.00,-0.50,-0.07
11.49,331.59,-0.49,-0.08
9.20,333.03,-0.49,-0.08
9.55,332.22,-0.50,-0.07
12.92,333.93,-0.51,-0.06
17.28,333.43,-0.53,-0.04
21.72,332.47,-0.55,-0.02
25.41,331.00,-0.56,-0.01
28.95,330.23,-0.58,0.01
32.62,329.74,-0.59,0.03
35.17,329.23,-0.60,0.04
37.70,329.49,-0.62,0.05
40.02,330.18,-0.63,0.07
41.48,330.34,-0.64,0.08
42.93,329.66,-0.65,0.10
44.56,328.92,-0.66,0.11
45.81,329.72,-0.66,0.11
46.64,329.83,-0.67,0.12
47.82,329.62,-0.67,0.13
48.59,329.81,-0.67,0.14
49.22,329.74,-0.68,0.15
49.96,329.65,-0.68,0.15
49.56,330.10,-0.67,0.13
47.24,330.31,-0.66,0.10
44.70,330.66,-0.64,0.08
42.94,330.63,-0.64,0.07
41.67,330.58,-0.63,0.06
39.95,330.82,-0.62,0.04
38.57,330.91,-0.61,0.04
37.44,330.94,-0.60,0.03
36.52,331.20,-0.60,0.02
35.18,331.07,-0.59,0.01
33.70,331.46,-0.58,0.01
32.42,331.31,-0.57,-0.00
30.62,332.36,-0.57,-0.01
28.83,332.85,-0.56,-0.02
27.44,332.91,-0.56,-0.02
26.19,333.13,-0.55,-0.03
24.90,332.98,-0.55,-0.03
23.69,332.86,-0.54,-0.04
22.40,333.33,-0.54,-0.04
21.12,333.30,-0.53,-0.05
19.65,334.00,-0.53,-0.05
18.18,334.71,-0.52,-0.06
16.91,334.75,-0.52,-0.06
15.62,334.55,-0.51,-0.07
14.04,334.70,-0.51,-0.07
13.28,333.74,-0.50,-0.07
12.56,333.28,-0.50,-0.07
12.14,333.77,-0.50,-0.07
11.61,334.60,-0.50,-0.07
10.64,334.32,-0.50,-0.08
10.10,333.46,-0.49,-0.08
9.15,331.88,-0.49,-0.08
7.95,331.84,-0.48,-0.08
7.41,324.70,-0.48,-0.09
5.32,329.34,-0.47,-0.10
1.92,336.78,-0.46,-0.10
-1.42,356.82,-0.45,-0.11
-0.14,130.72,-0.44,-0.11
9.38,148.04,-0.44,-0.11
13.49,152.29,-0.43,-0.13
18.12,150.17,-0.42,-0.14
21.74,153.09,-0.40,-0.15
25.05,158.31,-0.38,-0.15
27.47,161.28,-0.37,-0.16
30.39,161.97,-0.35,-0.18
32.98,161.50,-0.35,-0.19
34.98,160.45,-0.34,-0.21
36.34,160.23,-0.33,-0.22
37.73,159.58,-0.33,-0.22
37.44,158.94,-0.34,-0.21
35.85,158.95,-0.35,-0.21
34.58,158.43,-0.36,-0.20
33.84,158.00,-0.36,-0.20
32.96,158.07,-0.37,-0.18
29.58,157.66,-0.40,-0.16
25.04,154.89,-0.43,-0.14
19.06,152.20,-0.46,-0.11
13.31,151.39,-0.47,-0.09
9.58,154.82,-0.48,-0.08
6.81,153.45,-0.49,-0.07
0.73,138.83,-0.51,-0.06
-0.93,129.22,-0.51,-0.06
-2.31,58.96,-0.52,-0.05
-1.80,103.42,-0.50,-0.07
2.19,147.78,-0.49,-0.08
6.80,158.12,-0.47,-0.09
10.63,160.67,-0.46,-0.10
14.12,163.56,-0.45,-0.11
16.87,164.46,-0.44,-0.12
20.48,164.28,-0.42,-0.13
23.61,164.35,-0.41,-0.15
26.55,164.95,-0.40,-0.15
28.97,165.86,-0.38,-0.16
30.38,167.87,-0.36,-0.17
32.30,168.38,-0.35,-0.17
33.53,167.35,-0.35,-0.18
34.69,166.65,-0.34,-0.19
35.56,166.51,-0.34,-0.20
36.72,166.13,-0.33,-0.21
37.99,166.84,-0.32,-0.21
39.45,166.60,-0.31,-0.22
40.57,166.36,-0.30,-0.23
41.00,166.57,-0.31,-0.22
39.36,167.14,-0.32,-0.20
36.27,166.80,-0.35,-0.19
34.26,166.38,-0.36,-0.17
31.95,166.39,-0.37,-0.16
29.86,166.48,-0.39,-0.15
27.73,166.91,-0.40,-0.14
25.38,165.45,-0.41,-0.13
22.88,164.58,-0.43,-0.12
20.47,163.87,-0.44,-0.11
18.41,164.30,-0.45,-0.10
16.13,164.40,-0.46,-0.10
13.78,163.42,-0.47,-0.09
10.50,163.90,-0.48,-0.08
8.25,163.13,-0.49,-0.08
9.97,163.17,-0.47,-0.09
13.10,163.35,-0.46,-0.10
15.77,163.56,-0.45,-0.10
16.54,164.54,-0.45,-0.10
14.97,165.87,-0.46,-0.09
13.58,166.15,-0.46,-0.09
11.68,166.51,-0.47,-0.08
9.63,165.14,-0.48,-0.07
7.45,164.73,-0.49,-0.07
5.58,163.75,-0.50,-0.07
6.20,165.35,-0.49,-0.08
10.30,166.59,-0.47,-0.09
14.09,167.81,-0.45,-0.10
17.72,168.44,-0.44,-0.12
21.62,167.83,-0.42,-0.13
25.15,168.53,-0.40,-0.14
28.41,169.48,-0.38,-0.16
31.09,168.83,-0.36,-0.17
34.15,169.13,-0.35,-0.19
36.58,169.82,-0.33,-0.20
39.27,170.28,-0.31,-0.22
40.94,170.83,-0.30,-0.22
41.97,170.47,-0.29,-0.23
42.44,170.82,-0.29,-0.23
41.78,171.12,-0.31,-0.20
38.40,171.13,-0.34,-0.19
34.72,169.84,-0.36,-0.16
31.14,169.67,-0.38,-0.15
27.43,169.32,-0.40,-0.13
24.93,168.83,-0.42,-0.13
22.82,168.85,-0.43,-0.12
20.88,168.69,-0.44,-0.11
18.67,168.33,-0.45,-0.10
16.19,168.38,-0.46,-0.09
15.09,168.34,-0.45,-0.10
18.80,167.58,-0.44,-0.12
22.68,168.26,-0.42,-0.13
25.14,168.66,-0.41,-0.14
24.59,168.90,-0.42,-0.12
21.11,168.58,-0.44,-0.11
18.33,167.96,-0.45,-0.10
15.76,168.61,-0.46,-0.09
13.00,168.51,-0.47,-0.08
10.27,167.87,-0.48,-0.08
8.68,169.26,-0.48,-0.08
10.53,168.97,-0.47,-0.09
15.02,170.82,-0.45,-0.11
19.63,171.89,-0.43,-0.12
23.04,173.27,-0.41,-0.13
27.02,174.48,-0.38,-0.14
29.97,174.18,-0.37,-0.16
32.97,173.12,-0.35,-0.17
35.41,173.57,-0.34,-0.18
37.17,173.85,-0.32,-0.19
38.37,174.25,-0.31,-0.20
39.75,174.61,-0.31,-0.20
40.50,174.73,-0.30,-0.21
41.78,175.33,-0.29,-0.22
42.43,175.24,-0.28,-0.23
43.40,174.68,-0.28,-0.23
43.96,174.24,-0.28,-0.24
44.23,173.44,-0.28,-0.23
42.56,173.82,-0.30,-0.20
38.54,173.23,-0.33,-0.18
34.47,173.14,-0.36,-0.15
30.20,172.30,-0.39,-0.13
25.34,172.84,-0.42,-0.11
20.75,172.62,-0.44,-0.10
17.39,172.86,-0.46,-0.09
14.22,171.70,-0.47,-0.09
12.91,171.61,-0.47,-0.09
17.76,171.74,-0.43,-0.12
25.00,171.61,-0.40,-0.14
28.73,172.44,-0.38,-0.16
32.94,170.88,-0.36,-0.18
36.21,171.57,-0.34,-0.20
38.67,171.49,-0.32,-0.21
40.85,170.91,-0.30,-0.22
41.76,170.02,-0.30,-0.22
42.23,169.29,-0.30,-0.22
39.95,169.45,-0.33,-0.19
35.38,168.26,-0.36,-0.16
30.77,168.25,-0.38,-0.14
27.99,167.59,-0.40,-0.13
25.70,168.22,-0.41,-0.13
24.10,168.00,-0.42,-0.12
21.96,168.01,-0.43,-0.11
19.17,167.32,-0.45,-0.10
16.12,167.19,-0.46,-0.09
13.73,167.91,-0.47,-0.08
11.50,167.52,-0.48,-0.08
11.94,166.35,-0.47,-0.09
14.80,165.97,-0.46,-0.10
17.32,166.81,-0.44,-0.11
19.52,166.22,-0.43,-0.12
21.87,167.06,-0.42,-0.12
23.12,166.28,-0.42,-0.13
23.71,166.38,-0.42,-0.12
22.34,166.64,-0.43,-0.11
19.50,166.65,-0.44,-0.10
17.14,166.81,-0.45,-0.09
13.97,167.51,-0.47,-0.08
10.28,168.43,-0.49,-0.07
4.93,166.45,-0.51,-0.06
1.31,165.70,-0.52,-0.05
-2.49,143.67,-0.53,-0.05
-1.42,349.66,-0.53,-0.04
1.51,336.13,-0.53,-0.04
4.12,332.83,-0.54,-0.03
6.94,330.83,-0.54,-0.03
10.38,333.73,-0.54,-0.03
13.70,334.06,-0.54,-0.03
14.90,335.18,-0.54,-0.03
13.78,335.71,-0.52,-0.05
8.13,338.14,-0.50,-0.07
3.39,335.66,-0.49,-0.08
-0.31,337.20,-0.48,-0.09
-2.92,66.65,-0.48,-0.09
-0.49,148.11,-0.47,-0.09
-0.30,164.59,-0.48,-0.08
-2.39,44.09,-0.49,-0.07
-2.24,57.15,-0.49,-0.08
-1.96,9.81,-0.49,-0.08
-2.43,23.50,-0.49,-0.09
-0.09,59.28,-0.49,-0.08
1.15,73.01,-0.49,-0.09
5.99,74.61,-0.51,-0.10
13.90,62.47,-0.53,-0.11
18.01,61.45,-0.55,-0.13
22.34,61.88,-0.57,-0.15
26.31,60.36,-0.59,-0.16
29.83,61.21,-0.61,-0.18
33.83,62.84,-0.62,-0.21
37.82,62.20,-0.64,-0.22
39.70,60.50,-0.65,-0.21
36.52,59.52,-0.60,-0.16
26.73,59.44,-0.56,-0.11
14.46,58.82,-0.51,-0.08
5.54,59.67,-0.48,-0.06
1.44,65.95,-0.47,-0.06
1.19,56.62,-0.47,-0.06
0.70,51.46,-0.47,-0.06
-2.31,42.09,-0.47,-0.07
2.72,62.52,-0.48,-0.07
2.98,68.31,-0.48,-0.09
9.65,67.21,-0.51,-0.10
16.60,64.36,-0.54,-0.13
22.83,66.16,-0.56,-0.15
26.79,66.01,-0.58,-0.17
30.01,65.27,-0.60,-0.19
31.73,64.49,-0.61,-0.21
34.52,65.00,-0.62,-0.22
36.51,66.28,-0.63,-0.24
37.64,66.39,-0.63,-0.24
38.78,65.69,-0.64,-0.24
38.85,65.01,-0.64,-0.24
39.32,64.53,-0.65,-0.25
39.49,64.34,-0.65,-0.24
37.85,64.10,-0.63,-0.21
34.31,63.55,-0.61,-0.18
31.40,62.75,-0.59,-0.16
26.55,61.90,-0.57,-0.13
21.54,61.07,-0.55,-0.11
17.66,58.14,-0.53,-0.09
13.37,53.75,-0.52,-0.08
10.44,49.43,-0.51,-0.08
13.59,54.80,-0.53,-0.11
18.47,59.68,-0.55,-0.13
22.63,62.52,-0.56,-0.15
26.70,64.18,-0.58,-0.18
30.75,64.92,-0.60,-0.20
33.97,65.85,-0.61,-0.22
36.07,66.80,-0.62,-0.24
37.53,66.91,-0.63,-0.25
38.65,67.32,-0.63,-0.26
40.03,67.74,-0.64,-0.27
40.33,67.60,-0.64,-0.27
39.49,67.50,-0.62,-0.23
33.55,67.61,-0.59,-0.18
27.32,67.22,-0.56,-0.14
22.21,66.20,-0.54,-0.11
15.81,65.17,-0.51,-0.09
9.74,62.73,-0.50,-0.07
5.72,59.90,-0.48,-0.06
4.48,67.40,-0.48,-0.08
9.35,77.31,-0.50,-0.10
13.84,78.74,-0.51,-0.12
16.33,78.44,-0.51,-0.12
15.67,77.42,-0.51,-0.11
13.66,76.33,-0.50,-0.09
10.44,76.89,-0.49,-0.08
8.06,76.71,-0.49,-0.07
6.28,77.66,-0.48,-0.07
4.83,79.98,-0.48,-0.06
3.91,81.60,-0.48,-0.07
4.73,80.68,-0.48,-0.07
5.05,80.31,-0.48,-0.06
3.53,80.70,-0.47,-0.06
1.32,84.55,-0.47,-0.05
-1.30,91.21,-0.47,-0.04
-3.29,118.25,-0.46,-0.04
-1.91,241.25,-0.46,-0.04
-0.25,247.64,-0.46,-0.04
1.52,247.54,-0.46,-0.04
0.86,243.97,-0.47,-0.05
-2.77,104.21,-0.49,-0.07
3.98,80.31,-0.49,-0.09
10.00,78.66,-0.51,-0.11
17.26,73.68,-0.53,-0.14
24.80,73.46,-0.56,-0.18
30.42,73.10,-0.58,-0.21
33.65,71.47,-0.59,-0.22
32.81,71.86,-0.57,-0.17
24.00,71.74,-0.54,-0.12
17.02,69.08,-0.52,-0.08
8.50,63.46,-0.49,-0.06
3.41,58.26,-0.48,-0.06
2.78,58.16,-0.48,-0.06
1.85,61.22,-0.48,-0.06
1.79,58.09,-0.48,-0.06
1.80,54.84,-0.48,-0.06
1.79,56.79,-0.48,-0.06
1.98,58.11,-0.48,-0.06
1.44,53.17,-0.48,-0.05
1.32,52.33,-0.48,-0.05
2.02,51.85,-0.48,-0.06
5.73,59.12,-0.50,-0.08
11.07,65.36,-0.52,-0.10
17.34,66.21,-0.53,-0.12
22.14,67.49,-0.55,-0.14
26.84,67.70,-0.57,-0.17
32.04,67.92,-0.59,-0.19
35.76,67.78,-0.60,-0.22
39.37,67.22,-0.62,-0.25
42.32,67.02,-0.64,-0.26
44.16,66.60,-0.65,-0.28
45.30,66.69,-0.66,-0.29
46.34,66.44,-0.66,-0.29
46.55,66.11,-0.66,-0.28
45.07,65.84,-0.65,-0.26
41.68,65.87,-0.62,-0.22
38.13,66.30,-0.60,-0.21
35.24,67.01,-0.58,-0.19
31.75,68.59,-0.57,-0.17
29.18,68.80,-0.56,-0.18
29.72,68.94,-0.56,-0.17
28.88,69.38,-0.57,-0.19
31.08,70.02,-0.58,-0.21
33.78,70.57,-0.59,-0.23
36.22,71.39,-0.60,-0.25
37.92,71.84,-0.61,-0.26
39.16,71.61,-0.61,-0.27
39.24,71.33,-0.61,-0.23
34.42,69.81,-0.58,-0.18
26.38,68.54,-0.54,-0.12
17.98,66.05,-0.52,-0.10
11.78,63.12,-0.50,-0.08
1.95,58.49,-0.49,-0.07
5.30,56.11,-0.49,-0.06
3.60,48.15,-0.48,-0.06
3.58,52.08,-0.48,-0.06
3.06,53.68,-0.48,-0.06
2.87,54.08,-0.48,-0.06
2.75,53.42,-0.48,-0.06
2.69,52.81,-0.48,-0.06
2.63,52.74,-0.48,-0.05
-0.69,44.34,-0.47,-0.05
-1.56,302.39,-0.46,-0.04
1.27,267.86,-0.46,-0.04
-0.69,261.27,-0.47,-0.06
-0.04,35.71,-0.49,-0.06
1.06,45.15,-0.49,-0.06
1.18,45.49,-0.49,-0.06
1.30,45.81,-0.48,-0.05
-0.90,335.38,-0.47,-0.04
4.33,276.15,-0.46,-0.03
12.43,262.03,-0.44,-0.02
18.31,252.35,-0.43,0.00
21.78,255.09,-0.43,0.01
25.38,253.68,-0.42,0.02
25.73,249.34,-0.41,0.03
28.75,248.31,-0.40,0.04
30.15,247.29,-0.39,0.04
30.86,245.74,-0.39,0.04
31.76,245.89,-0.38,0.05
33.33,246.17,-0.38,0.06
33.95,246.02,-0.38,0.06
34.63,246.25,-0.37,0.07
35.83,246.19,-0.37,0.07
35.02,246.38,-0.38,0.04
30.20,245.57,-0.41,0.00
24.60,246.79,-0.44,-0.02
18.25,247.20,-0.46,-0.05
13.47,249.16,-0.48,-0.07
9.62,250.29,-0.49,-0.08
6.39,250.37,-0.50,-0.08
8.21,255.52,-0.48,-0.05
14.33,251.60,-0.46,-0.03
19.65,249.77,-0.44,-0.00
24.73,247.96,-0.42,0.01
28.18,246.26,-0.40,0.03
32.04,245.50,-0.38,0.05
33.97,244.09,-0.37,0.06
35.08,243.75,-0.36,0.06
36.17,243.25,-0.36,0.07
36.40,243.03,-0.36,0.06
36.68,242.68,-0.35,0.07
37.30,242.52,-0.35,0.07
37.81,242.60,-0.35,0.07
37.93,242.52,-0.35,0.08
38.44,242.61,-0.35,0.07
37.09,242.37,-0.36,0.06
35.53,242.46,-0.37,0.05
34.21,243.21,-0.38,0.04
32.92,243.01,-0.38,0.03
31.25,242.60,-0.39,0.02
31.57,242.58,-0.38,0.04
34.08,242.44,-0.37,0.06
37.87,241.81,-0.34,0.08
40.58,241.13,-0.32,0.10
42.87,240.68,-0.30,0.11
44.40,240.28,-0.29,0.12
45.64,240.09,-0.28,0.13
46.81,239.83,-0.27,0.13
47.09,239.31,-0.27,0.13
47.15,239.31,-0.27,0.14
47.36,239.57,-0.27,0.14
47.55,239.57,-0.27,0.12
34.45,248.14,-0.42,-0.02
18.00,257.30,-0.49,-0.05
15.65,255.58,-0.48,-0.05
13.48,254.61,-0.49,-0.07
8.24,256.36,-0.50,-0.09
2.82,264.19,-0.51,-0.10
1.56,263.21,-0.51,-0.10
0.90,265.76,-0.51,-0.10
0.44,268.44,-0.51,-0.09
-0.06,272.32,-0.51,-0.09
-0.03,274.40,-0.51,-0.09
0.28,269.87,-0.50,-0.08
1.82,265.43,-0.50,-0.08
5.64,261.15,-0.49,-0.07
8.89,255.00,-0.48,-0.06
13.28,247.66,-0.46,-0.04
17.56,246.67,-0.45,-0.03
21.25,246.50,-0.44,-0.01
24.93,245.60,-0.42,0.01
28.22,245.91,-0.41,0.02
31.20,246.19,-0.40,0.04
34.08,246.09,-0.39,0.05
35.94,245.72,-0.38,0.07
37.86,245.67,-0.37,0.08
39.63,245.69,-0.36,0.09
41.25,245.45,-0.35,0.10
42.71,245.48,-0.35,0.12
43.86,245.96,-0.34,0.13
44.97,245.71,-0.33,0.13
45.57,245.50,-0.33,0.13
45.81,245.51,-0.33,0.13
45.55,245.11,-0.33,0.12
43.27,245.15,-0.35,0.09
40.52,245.47,-0.37,0.07
37.36,245.14,-0.38,0.05
34.21,245.21,-0.40,0.02
30.14,244.66,-0.42,-0.00
26.41,244.23,-0.44,-0.02
22.84,243.93,-0.45,-0.03
22.12,243.68,-0.44,-0.02
24.36,243.30,-0.43,-0.01
29.23,243.39,-0.40,0.02
33.10,243.48,-0.39,0.05
36.71,243.41,-0.37,0.07
40.14,243.65,-0.35,0.09
42.51,243.47,-0.34,0.11
44.88,244.02,-0.33,0.13
46.68,244.25,-0.32,0.14
47.26,244.34,-0.32,0.13
44.86,243.94,-0.34,0.10
41.78,244.17,-0.36,0.08
38.68,244.71,-0.38,0.05
33.29,245.25,-0.41,0.01
28.76,245.34,-0.43,-0.01
24.03,245.13,-0.45,-0.04
19.20,245.11,-0.47,-0.06
14.34,244.49,-0.48,-0.08
8.72,243.38,-0.50,-0.09
1.73,245.17,-0.52,-0.10
-2.89,279.80,-0.53,-0.11
-1.04,42.00,-0.52,-0.10
-0.80,38.40,-0.51,-0.10
-1.95,16.69,-0.50,-0.08
-1.40,298.05,-0.50,-0.08
-1.38,270.80,-0.50,-0.08
-2.21,7.91,-0.51,-0.10
5.71,47.74,-0.52,-0.10
10.61,48.00,-0.53,-0.11
14.92,48.68,-0.54,-0.11
15.63,50.27,-0.52,-0.08
4.92,48.21,-0.48,-0.06
-1.50,19.06,-0.46,-0.05
-2.93,328.82,-0.46,-0.05
-1.77,330.42,-0.47,-0.05
-1.49,295.92,-0.46,-0.05
1.35,263.60,-0.45,-0.05
5.39,252.98,-0.46,-0.05
7.96,253.03,-0.45,-0.05
10.91,252.78,-0.45,-0.04
13.19,253.21,-0.45,-0.04
14.87,254.70,-0.45,-0.03
15.94,261.12,-0.46,-0.02
16.43,269.63,-0.47,-0.02
16.11,278.18,-0.49,-0.03
15.76,287.01,-0.49,-0.03
15.33,296.28,-0.50,-0.03
15.24,306.20,-0.51,-0.04
15.10,317.51,-0.51,-0.05
15.08,330.14,-0.52,-0.06
14.74,344.15,-0.52,-0.07
14.80,353.51,-0.52,-0.07
14.67,352.84,-0.51,-0.05
14.55,338.65,-0.51,-0.04
14.86,324.71,-0.49,-0.04
15.20,308.58,-0.48,-0.03
16.52,296.34,-0.48,-0.02
17.05,285.17,-0.47,-0.03
16.82,273.60,-0.46,-0.04
16.28,261.44,-0.45,-0.05
15.47,252.03,-0.45,-0.06
14.37,239.26,-0.45,-0.08
13.32,226.00,-0.45,-0.09
12.65,211.32,-0.46,-0.09
12.76,196.25,-0.46,-0.09
13.29,186.81,-0.46,-0.09
13.90,181.99,-0.46,-0.09
14.23,179.15,-0.46,-0.09
14.55,175.38,-0.46,-0.09
14.52,169.02,-0.47,-0.10
14.64,162.23,-0.47,-0.10
14.77,157.71,-0.48,-0.10
14.90,152.96,-0.48,-0.11
15.00,146.33,-0.49,-0.11
15.19,139.35,-0.49,-0.11
14.98,134.18,-0.50,-0.11
15.17,126.64,-0.50,-0.11
15.87,117.96,-0.51,-0.12
16.78,109.24,-0.51,-0.12
17.31,104.51,-0.51,-0.12
18.04,98.42,-0.52,-0.12
18.65,93.84,-0.52,-0.12
19.23,89.44,-0.52,-0.12
19.11,84.29,-0.52,-0.11
19.15,79.27,-0.53,-0.11
19.20,74.46,-0.53,-0.10
18.76,67.60,-0.53,-0.10
18.46,61.56,-0.53,-0.09
18.66,55.49,-0.54,-0.09
19.11,49.52,-0.54,-0.08
19.04,42.64,-0.54,-0.07
18.99,37.11,-0.55,-0.07
19.05,32.00,-0.55,-0.07
19.62,26.72,-0.55,-0.06
20.01,21.66,-0.55,-0.06
20.15,15.34,-0.55,-0.06
20.78,11.53,-0.55,-0.06
21.37,7.94,-0.56,-0.05
21.87,3.04,-0.56,-0.05
22.15,359.51,-0.56,-0.04
22.38,354.69,-0.55,-0.04
22.64,351.06,-0.55,-0.03
23.01,346.85,-0.55,-0.03
23.27,342.40,-0.55,-0.02
23.35,338.36,-0.54,-0.02
