12.85,225.24,-0.50,-0.07
9.47,224.83,-0.52,-0.08
6.22,225.17,-0.54,-0.09
3.06,228.92,-0.55,-0.10
-0.29,235.84,-0.56,-0.10
-1.39,345.31,-0.57,-0.10
2.02,22.54,-0.57,-0.10
4.76,30.67,-0.57,-0.10
7.06,30.11,-0.57,-0.09
8.15,31.63,-0.56,-0.08
7.60,31.02,-0.54,-0.07
3.85,25.87,-0.51,-0.06
-0.72,345.82,-0.50,-0.05
1.89,246.80,-0.49,-0.05
6.13,236.64,-0.49,-0.04
10.22,234.24,-0.47,-0.02
14.23,231.36,-0.46,-0.01
17.64,229.42,-0.44,0.01
21.09,227.49,-0.42,0.02
24.16,225.80,-0.40,0.04
27.19,225.93,-0.38,0.06
30.06,225.76,-0.37,0.08
32.60,226.08,-0.35,0.10
34.84,226.20,-0.34,0.12
36.31,225.83,-0.32,0.13
37.88,225.63,-0.31,0.14
39.02,224.88,-0.30,0.16
40.46,224.80,-0.28,0.17
41.90,224.58,-0.27,0.19
43.23,224.59,-0.26,0.21
44.12,224.65,-0.26,0.23
44.77,224.87,-0.25,0.26
45.55,225.21,-0.25,0.30
46.49,225.74,-0.24,0.29
46.67,225.59,-0.25,0.27
46.35,225.36,-0.26,0.21
45.26,225.18,-0.27,0.18
43.55,224.93,-0.29,0.16
41.87,224.98,-0.31,0.14
40.07,225.06,-0.33,0.12
37.91,224.57,-0.35,0.10
35.87,223.70,-0.36,0.08
34.06,223.85,-0.38,0.07
32.04,224.45,-0.39,0.05
29.71,224.46,-0.41,0.04
27.53,225.02,-0.42,0.02
24.71,225.78,-0.44,-0.00
21.23,225.96,-0.46,-0.03
17.57,226.26,-0.48,-0.05
13.72,226.46,-0.50,-0.07
8.59,228.77,-0.53,-0.09
4.08,233.82,-0.55,-0.10
0.59,255.80,-0.55,-0.10
-0.36,335.11,-0.56,-0.11
3.31,13.96,-0.57,-0.12
7.58,19.48,-0.57,-0.12
12.55,25.08,-0.59,-0.13
18.12,26.22,-0.61,-0.13
22.19,27.78,-0.62,-0.14
25.41,28.80,-0.63,-0.16
28.62,31.09,-0.65,-0.18
32.14,32.57,-0.67,-0.20
35.49,33.58,-0.69,-0.22
38.79,34.43,-0.70,-0.24
41.10,34.36,-0.71,-0.27
43.59,34.90,-0.72,-0.29
46.03,34.46,-0.73,-0.31
48.28,34.06,-0.74,-0.37
50.53,33.69,-0.75,-0.44
52.34,33.68,-0.75,-0.48
53.40,33.39,-0.76,-0.51
54.22,33.30,-0.76,-0.55
55.09,33.13,-0.76,-0.58
55.65,33.25,-0.77,-0.61
56.15,33.01,-0.77,-0.62
56.78,33.02,-0.77,-0.63
57.09,33.28,-0.77,-0.63
57.34,33.60,-0.77,-0.63
57.28,33.79,-0.77,-0.62
56.85,33.60,-0.77,-0.54
55.16,33.62,-0.75,-0.42
52.53,33.62,-0.73,-0.31
49.30,33.36,-0.72,-0.27
45.83,32.56,-0.71,-0.24
42.66,32.52,-0.69,-0.20
39.72,31.79,-0.69,-0.18
36.63,31.37,-0.66,-0.15
33.36,30.56,-0.64,-0.14
30.41,29.78,-0.62,-0.12
28.22,28.02,-0.61,-0.11
27.09,25.76,-0.61,-0.11
27.51,23.94,-0.63,-0.12
30.00,25.23,-0.65,-0.15
32.75,26.83,-0.67,-0.18
35.30,28.87,-0.67,-0.21
37.52,31.69,-0.68,-0.23
39.46,34.15,-0.69,-0.25
39.84,37.60,-0.67,-0.26
39.08,41.78,-0.65,-0.26
37.82,45.19,-0.63,-0.28
37.71,49.68,-0.61,-0.29
37.77,53.59,-0.60,-0.30
37.53,56.89,-0.58,-0.31
37.40,61.21,-0.56,-0.31
36.82,66.34,-0.54,-0.30
35.96,70.99,-0.52,-0.30
35.11,76.25,-0.51,-0.28
33.94,81.77,-0.49,-0.27
32.46,87.63,-0.47,-0.25
31.55,93.56,-0.46,-0.24
30.82,100.16,-0.44,-0.22
30.16,106.95,-0.42,-0.21
29.65,113.43,-0.41,-0.20
29.41,119.22,-0.39,-0.18
29.22,124.86,-0.38,-0.17
28.98,131.17,-0.37,-0.15
28.95,137.85,-0.36,-0.14
28.79,143.24,-0.35,-0.13
28.80,147.84,-0.35,-0.12
28.82,151.24,-0.34,-0.12
28.85,152.96,-0.35,-0.12
28.68,153.42,-0.35,-0.12
28.82,152.79,-0.35,-0.13
29.12,150.32,-0.35,-0.15
29.34,143.12,-0.36,-0.16
29.43,137.21,-0.37,-0.18
29.96,131.39,-0.39,-0.20
30.77,125.51,-0.40,-0.22
31.35,118.40,-0.42,-0.24
31.92,111.23,-0.44,-0.26
32.70,103.96,-0.46,-0.28
33.44,97.92,-0.48,-0.29
34.46,92.46,-0.49,-0.31
35.92,88.47,-0.51,-0.32
36.89,84.37,-0.52,-0.34
38.33,79.80,-0.54,-0.34
39.21,75.66,-0.56,-0.35
40.42,71.07,-0.57,-0.39
41.83,67.62,-0.59,-0.42
43.07,64.26,-0.61,-0.38
42.91,61.88,-0.62,-0.35
42.34,60.07,-0.62,-0.33
41.64,58.49,-0.63,-0.33
41.75,57.13,-0.64,-0.31
41.01,55.39,-0.64,-0.28
39.54,53.72,-0.64,-0.25
37.46,51.95,-0.63,-0.23
35.60,50.59,-0.62,-0.20
33.86,48.86,-0.61,-0.19
32.34,47.42,-0.61,-0.18
31.31,46.86,-0.60,-0.16
30.13,45.79,-0.60,-0.15
28.90,44.84,-0.59,-0.15
28.15,44.11,-0.59,-0.14
27.60,43.24,-0.59,-0.14
27.76,43.15,-0.59,-0.16
28.95,45.03,-0.59,-0.18
30.57,48.03,-0.59,-0.19
31.25,51.65,-0.58,-0.19
30.86,55.37,-0.56,-0.19
30.13,60.13,-0.55,-0.20
29.91,64.13,-0.54,-0.19
29.23,66.62,-0.53,-0.19
28.53,70.50,-0.53,-0.19
27.86,73.93,-0.52,-0.18
27.01,77.42,-0.51,-0.18
26.36,78.60,-0.52,-0.18
26.74,77.29,-0.53,-0.18
27.14,75.03,-0.54,-0.18
27.72,71.74,-0.55,-0.18
28.06,68.14,-0.56,-0.18
28.07,64.07,-0.57,-0.17
28.14,61.64,-0.57,-0.17
27.96,58.71,-0.58,-0.16
27.83,55.91,-0.59,-0.16
27.89,52.37,-0.59,-0.15
27.56,50.05,-0.59,-0.15
27.15,47.27,-0.59,-0.14
26.73,45.33,-0.59,-0.12
25.46,40.13,-0.60,-0.10
24.41,34.41,-0.60,-0.09
23.84,30.69,-0.60,-0.08
23.27,27.32,-0.59,-0.08
22.39,27.17,-0.58,-0.07
19.97,27.48,-0.56,-0.07
16.85,29.70,-0.54,-0.06
14.04,31.41,-0.53,-0.05
11.66,34.55,-0.51,-0.04
9.63,37.79,-0.50,-0.04
7.53,41.65,-0.49,-0.03
5.85,47.53,-0.49,-0.02
3.90,53.31,-0.48,-0.02
2.29,63.38,-0.49,-0.02
1.22,71.53,-0.49,-0.03
1.65,67.60,-0.50,-0.03
2.81,54.62,-0.52,-0.04
4.96,43.94,-0.53,-0.04
7.20,38.05,-0.53,-0.05
8.53,31.33,-0.54,-0.05
10.38,26.95,-0.55,-0.06
12.58,24.78,-0.56,-0.06
15.11,21.94,-0.57,-0.07
17.37,20.29,-0.58,-0.07
19.44,18.32,-0.60,-0.07
21.76,15.71,-0.61,-0.08
24.44,14.13,-0.63,-0.08
26.37,12.20,-0.64,-0.08
28.06,9.91,-0.65,-0.08
29.46,6.60,-0.66,-0.07
30.78,3.49,-0.67,-0.07
32.12,1.04,-0.68,-0.06
33.28,357.34,-0.68,-0.05
34.20,354.43,-0.69,-0.05
34.57,353.90,-0.68,-0.06
33.96,355.82,-0.68,-0.08
32.75,0.35,-0.67,-0.09
32.01,4.60,-0.66,-0.11
30.92,11.18,-0.64,-0.12
28.82,16.57,-0.61,-0.12
26.16,25.25,-0.59,-0.13
24.30,32.67,-0.57,-0.13
23.20,38.73,-0.55,-0.13
21.65,44.00,-0.54,-0.13
20.37,49.14,-0.53,-0.13
19.81,54.00,-0.53,-0.14
20.87,54.82,-0.54,-0.14
22.73,47.63,-0.57,-0.15
25.78,46.35,-0.59,-0.17
28.08,44.15,-0.60,-0.18
30.92,43.45,-0.62,-0.20
33.40,41.46,-0.64,-0.21
35.72,39.57,-0.66,-0.21
37.20,38.15,-0.68,-0.22
37.70,37.87,-0.67,-0.20
35.70,38.86,-0.64,-0.19
32.71,41.67,-0.61,-0.18
30.77,45.48,-0.58,-0.18
28.39,51.10,-0.55,-0.16
25.39,57.36,-0.53,-0.16
23.34,65.27,-0.51,-0.15
21.23,74.20,-0.50,-0.13
19.59,84.21,-0.49,-0.13
18.53,94.18,-0.47,-0.11
17.66,103.93,-0.47,-0.11
17.49,113.30,-0.46,-0.10
17.44,120.84,-0.45,-0.10
17.59,128.50,-0.44,-0.09
17.89,135.12,-0.44,-0.09
18.16,141.55,-0.43,-0.08
18.34,148.90,-0.42,-0.08
18.61,157.48,-0.41,-0.07
19.30,163.68,-0.41,-0.07
19.91,168.26,-0.40,-0.06
20.70,173.04,-0.39,-0.06
21.71,177.41,-0.38,-0.05
22.84,182.49,-0.37,-0.04
23.82,186.20,-0.37,-0.04
24.68,188.94,-0.36,-0.03
25.94,192.54,-0.35,-0.02
27.16,195.75,-0.34,-0.01
27.91,198.16,-0.34,-0.00
28.83,199.80,-0.33,0.01
29.50,201.12,-0.32,0.02
30.21,202.78,-0.32,0.02
30.85,204.27,-0.32,0.03
31.57,205.46,-0.31,0.04
32.29,206.86,-0.31,0.05
32.75,207.76,-0.31,0.05
32.90,208.23,-0.31,0.03
32.05,207.46,-0.32,0.02
30.93,205.95,-0.33,0.01
29.80,204.47,-0.34,0.00
29.27,203.53,-0.34,0.01
29.77,205.78,-0.34,0.02
29.94,208.49,-0.35,0.03
30.18,212.05,-0.35,0.05
29.99,215.13,-0.36,0.06
29.73,219.43,-0.38,0.07
29.62,222.95,-0.39,0.08
29.86,227.59,-0.40,0.09
30.07,231.55,-0.41,0.10
30.43,235.38,-0.42,0.11
30.80,238.59,-0.43,0.12
31.09,241.44,-0.44,0.13
31.43,244.33,-0.45,0.13
31.81,247.25,-0.46,0.14
32.08,251.31,-0.47,0.15
32.56,254.49,-0.48,0.15
32.74,257.21,-0.50,0.15
32.79,260.60,-0.51,0.15
32.54,264.11,-0.52,0.15
32.38,267.72,-0.53,0.14
32.03,271.65,-0.55,0.13
31.82,275.66,-0.56,0.13
31.73,279.94,-0.57,0.13
32.11,282.82,-0.57,0.12
31.49,285.11,-0.57,0.09
28.88,287.03,-0.56,0.07
27.13,288.45,-0.56,0.05
25.60,290.03,-0.56,0.04
24.21,291.98,-0.56,0.03
22.71,294.12,-0.56,0.01
20.06,296.17,-0.55,-0.00
18.68,298.24,-0.55,-0.02
16.74,300.98,-0.55,-0.04
14.65,304.71,-0.55,-0.05
12.67,310.22,-0.54,-0.06
11.18,316.77,-0.54,-0.07
9.73,322.89,-0.54,-0.08
8.33,331.09,-0.53,-0.09
7.65,337.16,-0.53,-0.09
7.45,343.67,-0.53,-0.09
7.43,348.57,-0.53,-0.09
8.12,347.93,-0.54,-0.08
9.64,340.26,-0.55,-0.06
11.14,331.11,-0.55,-0.04
14.09,320.56,-0.56,-0.02
16.45,315.04,-0.57,-0.00
19.63,309.92,-0.58,0.02
9.55,306.68,-0.59,0.05
26.03,303.38,-0.60,0.07
28.77,301.00,-0.60,0.09
31.27,298.75,-0.61,0.12
33.37,296.56,-0.61,0.14
35.46,294.87,-0.61,0.16
36.93,293.75,-0.62,0.17
38.06,293.21,-0.62,0.19
39.21,292.28,-0.62,0.21
40.05,291.04,-0.62,0.23
40.68,289.83,-0.62,0.26
41.62,289.45,-0.63,0.25
41.62,290.14,-0.63,0.22
41.27,292.26,-0.64,0.20
41.20,294.77,-0.66,0.18
41.22,298.74,-0.67,0.16
40.97,303.80,-0.69,0.15
41.59,307.64,-0.69,0.13
41.87,311.40,-0.70,0.13
42.52,314.41,-0.70,0.12
43.21,318.12,-0.70,0.11
43.68,320.90,-0.71,0.09
44.01,324.81,-0.71,0.07
44.73,329.78,-0.72,0.06
45.71,333.51,-0.72,0.05
46.45,337.03,-0.72,0.04
47.09,339.77,-0.73,0.04
47.64,341.12,-0.73,0.05
48.56,340.54,-0.73,0.06
49.45,340.25,-0.74,0.06
50.31,340.48,-0.74,0.07
51.13,340.81,-0.75,0.07
51.76,340.96,-0.75,0.08
52.43,341.45,-0.75,0.08
53.01,341.57,-0.75,0.08
53.18,341.31,-0.75,0.09
53.26,341.33,-0.75,0.08
53.26,341.39,-0.75,0.08
52.86,341.19,-0.75,0.09
52.22,340.22,-0.74,0.10
51.59,338.87,-0.74,0.11
51.08,337.37,-0.73,0.12
50.44,334.84,-0.72,0.12
49.05,332.27,-0.72,0.14
48.20,328.91,-0.71,0.15
47.19,325.29,-0.71,0.16
46.23,321.28,-0.70,0.17
44.99,316.78,-0.69,0.16
43.06,312.67,-0.67,0.16
41.75,308.17,-0.64,0.16
40.55,302.91,-0.62,0.17
39.55,297.80,-0.60,0.17
38.83,293.86,-0.59,0.17
38.24,289.92,-0.57,0.17
37.80,285.75,-0.55,0.18
37.84,281.21,-0.53,0.19
38.22,275.83,-0.51,0.20
38.42,270.73,-0.49,0.20
38.70,265.68,-0.47,0.21
38.89,261.00,-0.45,0.21
39.03,256.75,-0.44,0.20
38.81,253.08,-0.42,0.19
38.35,249.44,-0.41,0.18
38.03,245.67,-0.39,0.16
37.34,242.55,-0.38,0.15
36.99,239.25,-0.37,0.13
36.31,235.83,-0.36,0.11
35.64,232.84,-0.36,0.10
34.61,229.37,-0.35,0.08
33.55,225.09,-0.35,0.06
32.59,221.31,-0.34,0.04
31.56,217.34,-0.34,0.03
30.79,213.11,-0.33,0.01
30.46,208.41,-0.33,0.00
30.23,204.79,-0.32,-0.01
30.09,201.47,-0.32,-0.02
30.12,197.59,-0.32,-0.03
29.97,193.44,-0.32,-0.04
29.68,189.98,-0.32,-0.05
29.55,186.60,-0.32,-0.06
29.28,182.74,-0.32,-0.07
28.97,178.72,-0.33,-0.08
28.45,175.59,-0.34,-0.10
27.91,171.84,-0.34,-0.11
27.47,166.01,-0.35,-0.12
26.86,161.78,-0.36,-0.13
26.58,158.73,-0.37,-0.13
26.47,155.09,-0.37,-0.14
26.14,151.28,-0.38,-0.15
25.96,146.41,-0.39,-0.16
25.55,141.58,-0.40,-0.17
25.06,136.24,-0.41,-0.18
24.86,131.33,-0.42,-0.19
24.93,127.02,-0.43,-0.19
24.77,123.60,-0.44,-0.19
24.03,120.19,-0.46,-0.18
22.91,117.80,-0.47,-0.17
21.34,116.87,-0.48,-0.16
19.70,115.09,-0.49,-0.15
17.90,112.30,-0.50,-0.14
16.06,109.14,-0.51,-0.13
13.77,107.15,-0.52,-0.12
12.21,104.03,-0.53,-0.11
10.70,101.01,-0.54,-0.10
9.00,97.07,-0.54,-0.09
7.09,90.67,-0.55,-0.08
5.34,81.96,-0.56,-0.07
3.98,71.43,-0.56,-0.06
2.92,57.08,-0.57,-0.05
2.33,40.09,-0.57,-0.04
2.27,18.40,-0.56,-0.03
3.07,358.85,-0.56,-0.04
4.51,346.05,-0.56,-0.04
6.36,338.63,-0.56,-0.04
8.31,334.57,-0.57,-0.04
10.63,330.99,-0.58,-0.03
12.69,327.03,-0.58,-0.03
13.18,324.78,-0.58,-0.04
11.79,325.93,-0.56,-0.05
9.44,328.68,-0.55,-0.06
7.34,329.81,-0.54,-0.06
5.68,331.50,-0.53,-0.07
3.26,332.72,-0.51,-0.09
-0.68,9.67,-0.50,-0.09
-0.21,90.37,-0.49,-0.09
3.47,113.37,-0.49,-0.09
7.50,119.18,-0.48,-0.10
11.09,121.75,-0.47,-0.11
14.20,122.66,-0.45,-0.13
17.76,123.52,-0.44,-0.14
20.81,125.04,-0.42,-0.16
24.19,126.20,-0.40,-0.17
26.58,127.31,-0.39,-0.18
28.89,127.33,-0.38,-0.20
30.53,127.57,-0.37,-0.21
32.24,128.21,-0.36,-0.22
33.65,128.89,-0.35,-0.22
34.61,129.58,-0.34,-0.23
35.50,129.75,-0.34,-0.24
36.06,129.63,-0.33,-0.25
36.81,129.61,-0.33,-0.25
37.07,129.82,-0.33,-0.25
36.94,129.71,-0.33,-0.25
36.73,129.23,-0.34,-0.25
36.22,127.18,-0.35,-0.25
35.13,124.58,-0.37,-0.24
33.66,122.15,-0.38,-0.23
32.28,120.37,-0.40,-0.22
29.62,118.66,-0.42,-0.19
26.44,117.15,-0.44,-0.17
24.20,116.69,-0.45,-0.16
22.00,116.58,-0.46,-0.14
19.75,116.36,-0.47,-0.13
17.46,115.39,-0.48,-0.11
14.67,114.23,-0.49,-0.10
12.30,112.35,-0.51,-0.09
10.05,109.36,-0.52,-0.08
7.46,103.49,-0.53,-0.07
4.93,93.61,-0.55,-0.06
3.32,79.31,-0.56,-0.05
2.36,59.80,-0.57,-0.04
2.46,38.34,-0.57,-0.04
3.83,23.66,-0.57,-0.05
6.34,15.10,-0.57,-0.06
8.44,12.10,-0.58,-0.07
10.25,8.64,-0.58,-0.07
12.40,8.38,-0.59,-0.08
15.26,11.49,-0.61,-0.10
18.78,17.22,-0.63,-0.11
21.86,19.99,-0.64,-0.13
25.41,22.00,-0.66,-0.14
28.69,23.35,-0.67,-0.16
31.53,24.01,-0.69,-0.17
33.99,24.80,-0.69,-0.19
36.46,25.45,-0.70,-0.20
38.92,26.25,-0.71,-0.23
41.44,26.81,-0.72,-0.25
43.38,27.74,-0.72,-0.27
44.94,28.73,-0.73,-0.29
46.57,29.35,-0.74,-0.31
48.26,30.50,-0.75,-0.35
50.04,31.41,-0.75,-0.38
51.09,31.84,-0.76,-0.41
52.08,32.15,-0.76,-0.43
52.76,32.24,-0.76,-0.45
53.38,32.39,-0.76,-0.48
54.00,32.79,-0.77,-0.48
54.12,33.04,-0.76,-0.47
53.93,32.84,-0.76,-0.43
53.19,32.63,-0.75,-0.37
51.77,32.07,-0.74,-0.31
49.60,31.57,-0.73,-0.28
47.30,31.42,-0.72,-0.26
44.68,31.10,-0.71,-0.23
41.74,30.92,-0.70,-0.21
38.81,30.61,-0.69,-0.19
35.81,30.38,-0.67,-0.17
33.00,30.51,-0.65,-0.15
29.58,29.91,-0.62,-0.13
25.73,29.06,-0.60,-0.11
21.72,27.52,-0.57,-0.09
17.71,25.98,-0.55,-0.08
13.70,24.32,-0.53,-0.06
9.68,22.09,-0.52,-0.06
6.23,16.75,-0.51,-0.05
3.70,8.94,-0.50,-0.05
1.02,353.67,-0.49,-0.05
-0.92,314.94,-0.48,-0.04
-0.57,271.48,-0.48,-0.04
1.05,248.79,-0.47,-0.04
4.44,232.52,-0.46,-0.03
7.92,223.94,-0.46,-0.03
10.67,219.48,-0.45,-0.02
13.12,216.75,-0.44,-0.01
15.85,215.14,-0.43,0.00
18.59,213.70,-0.41,0.01
21.09,212.05,-0.39,0.02
23.92,210.98,-0.37,0.03
26.63,209.79,-0.35,0.04
28.77,208.00,-0.34,0.04
30.63,206.89,-0.32,0.05
32.47,205.63,-0.30,0.06
33.78,204.87,-0.29,0.06
34.88,204.49,-0.28,0.06
35.85,204.11,-0.28,0.07
36.49,203.87,-0.27,0.07
37.05,203.76,-0.27,0.08
37.54,203.94,-0.27,0.07
37.49,203.85,-0.27,0.07
37.26,203.63,-0.27,0.07
37.11,203.26,-0.27,0.06
36.93,202.62,-0.27,0.05
36.47,201.26,-0.27,0.03
36.06,198.97,-0.26,0.02
35.95,195.58,-0.26,0.00
35.84,192.25,-0.25,-0.01
35.57,189.02,-0.25,-0.03
35.47,186.12,-0.25,-0.04
35.28,182.83,-0.25,-0.06
34.69,179.70,-0.26,-0.08
34.50,175.97,-0.26,-0.09
34.07,172.34,-0.27,-0.10
33.91,167.28,-0.28,-0.12
33.28,162.17,-0.29,-0.14
33.00,156.47,-0.30,-0.16
32.82,151.38,-0.31,-0.18
32.29,145.07,-0.33,-0.20
32.25,139.78,-0.34,-0.22
32.30,133.93,-0.36,-0.23
32.32,128.93,-0.37,-0.25
32.27,123.72,-0.39,-0.26
32.26,119.20,-0.40,-0.27
32.35,114.87,-0.42,-0.27
31.89,111.44,-0.43,-0.26
31.34,108.79,-0.45,-0.26
30.57,105.66,-0.46,-0.25
29.67,102.88,-0.47,-0.25
28.94,100.21,-0.48,-0.24
27.94,97.89,-0.48,-0.24
28.19,98.35,-0.48,-0.24
28.41,100.77,-0.46,-0.23
28.21,104.01,-0.46,-0.21
26.40,107.90,-0.45,-0.18
24.33,111.86,-0.45,-0.17
23.29,116.08,-0.44,-0.15
22.49,120.96,-0.43,-0.14
21.61,125.74,-0.43,-0.12
20.82,131.10,-0.42,-0.11
20.27,137.18,-0.42,-0.10
19.85,144.60,-0.42,-0.08
19.54,151.56,-0.42,-0.07
18.76,157.21,-0.42,-0.06
17.63,161.56,-0.43,-0.06
16.35,165.84,-0.45,-0.05
14.63,169.28,-0.46,-0.05
12.21,170.88,-0.48,-0.05
9.30,170.57,-0.50,-0.05
6.26,170.47,-0.52,-0.06
3.80,164.68,-0.54,-0.06
1.78,149.78,-0.55,-0.07
4.95,116.74,-0.53,-0.09
8.93,121.40,-0.50,-0.10
14.42,127.93,-0.46,-0.12
19.66,135.72,-0.43,-0.13
23.75,142.31,-0.39,-0.14
27.59,146.93,-0.36,-0.14
30.90,151.74,-0.32,-0.15
33.82,154.30,-0.30,-0.15
36.05,157.15,-0.28,-0.14
37.88,160.66,-0.26,-0.13
39.07,164.42,-0.24,-0.12
40.16,167.44,-0.22,-0.11
40.84,169.99,-0.21,-0.09
41.21,173.13,-0.20,-0.07
41.68,177.96,-0.19,-0.05
42.19,181.16,-0.19,-0.04
42.35,184.04,-0.18,-0.02
42.96,187.00,-0.17,-0.00
43.32,189.64,-0.17,0.02
42.98,192.68,-0.18,0.04
42.34,196.38,-0.19,0.07
41.99,199.74,-0.20,0.09
42.08,211.91,-0.22,0.09
40.48,213.70,-0.27,0.04
36.32,208.88,-0.29,0.05
35.81,211.61,-0.30,0.05
34.78,211.69,-0.32,0.06
33.91,214.53,-0.33,0.07
33.75,216.72,-0.33,0.09
34.38,220.19,-0.34,0.10
34.64,223.22,-0.35,0.12
35.10,226.69,-0.36,0.14
35.73,230.05,-0.37,0.16
36.51,233.26,-0.38,0.17
37.24,236.32,-0.38,0.19
38.09,239.38,-0.39,0.20
38.62,241.97,-0.41,0.22
39.14,244.63,-0.42,0.25
39.62,246.78,-0.43,0.28
40.09,249.22,-0.44,0.30
40.26,251.69,-0.45,0.31
40.56,254.15,-0.47,0.32
40.66,257.21,-0.48,0.31
40.66,260.14,-0.50,0.31
40.78,263.19,-0.51,0.32
40.98,265.97,-0.53,0.31
40.92,269.05,-0.54,0.31
41.03,272.17,-0.56,0.30
40.85,275.87,-0.58,0.29
41.00,280.12,-0.60,0.27
40.75,284.52,-0.62,0.25
40.59,288.85,-0.64,0.23
40.56,292.89,-0.66,0.21
40.54,297.20,-0.67,0.19
40.42,301.87,-0.68,0.18
40.40,306.80,-0.69,0.16
40.18,311.82,-0.69,0.14
40.15,317.51,-0.70,0.12
40.75,322.37,-0.70,0.11
41.55,327.19,-0.71,0.10
42.18,331.62,-0.71,0.08
42.89,335.77,-0.72,0.06
43.33,340.15,-0.72,0.04
43.62,344.57,-0.72,0.02
44.13,348.83,-0.73,0.01
45.16,352.99,-0.73,-0.01
45.89,356.03,-0.74,-0.03
46.56,359.38,-0.74,-0.05
47.08,2.95,-0.74,-0.07
48.15,6.35,-0.75,-0.09
48.89,9.35,-0.75,-0.11
49.33,13.17,-0.75,-0.13
49.20,16.23,-0.75,-0.16
49.24,19.67,-0.75,-0.18
49.34,22.75,-0.75,-0.20
49.33,25.17,-0.75,-0.22
49.26,27.26,-0.75,-0.24
49.36,29.52,-0.74,-0.27
49.52,32.51,-0.74,-0.29
49.62,35.62,-0.74,-0.32
49.78,39.03,-0.74,-0.38
49.88,41.75,-0.73,-0.44
50.18,44.33,-0.73,-0.50
50.24,47.09,-0.72,-0.53
50.01,49.61,-0.72,-0.57
50.08,52.38,-0.71,-0.59
49.92,54.69,-0.71,-0.59
49.29,57.27,-0.69,-0.59
48.47,60.60,-0.67,-0.58
47.31,63.82,-0.64,-0.57
46.54,66.69,-0.62,-0.57
46.07,69.92,-0.60,-0.56
45.48,72.90,-0.58,-0.55
44.72,75.72,-0.56,-0.54
44.20,79.13,-0.54,-0.52
43.54,82.78,-0.52,-0.51
43.21,86.52,-0.50,-0.49
42.65,90.24,-0.48,-0.47
41.93,93.56,-0.47,-0.44
41.28,97.50,-0.45,-0.39
40.36,102.01,-0.43,-0.35
39.25,106.10,-0.42,-0.33
38.41,110.79,-0.40,-0.31
37.57,114.77,-0.39,-0.30
37.21,118.68,-0.37,-0.28
36.55,123.04,-0.36,-0.26
35.80,127.99,-0.35,-0.24
35.61,133.62,-0.33,-0.23
35.63,138.30,-0.32,-0.21
35.46,142.18,-0.31,-0.20
35.21,146.41,-0.30,-0.18
34.88,149.99,-0.30,-0.18
34.92,149.69,-0.31,-0.19
33.93,146.86,-0.33,-0.19
32.40,143.71,-0.35,-0.18
31.09,141.50,-0.37,-0.19
30.13,137.24,-0.39,-0.19
28.93,132.59,-0.41,-0.18
28.00,129.36,-0.42,-0.17
26.16,126.29,-0.44,-0.17
25.62,122.30,-0.46,-0.18
25.45,117.17,-0.47,-0.19
25.46,111.90,-0.48,-0.19
25.77,106.21,-0.50,-0.20
26.02,100.89,-0.52,-0.21
26.76,95.21,-0.53,-0.22
27.66,89.33,-0.55,-0.22
28.60,83.85,-0.56,-0.22
29.05,78.88,-0.57,-0.22
29.46,74.16,-0.58,-0.22
30.17,68.92,-0.60,-0.22
31.76,64.75,-0.61,-0.22
32.90,60.06,-0.63,-0.21
33.40,55.70,-0.64,-0.20
33.92,51.25,-0.65,-0.18
33.98,47.17,-0.66,-0.17
34.30,43.31,-0.67,-0.16
34.72,39.44,-0.68,-0.15
34.61,34.46,-0.68,-0.13
34.60,30.24,-0.69,-0.11
34.59,25.08,-0.69,-0.10
34.72,20.09,-0.69,-0.08
35.05,16.02,-0.69,-0.07
35.12,11.47,-0.69,-0.06
35.43,7.48,-0.69,-0.05
35.51,4.06,-0.68,-0.04
34.85,1.05,-0.68,-0.02
33.63,356.99,-0.68,-0.01
33.20,352.78,-0.67,0.01
32.78,348.07,-0.66,0.02
32.24,343.47,-0.66,0.03
32.00,338.11,-0.64,0.05
31.48,331.16,-0.63,0.07
31.31,323.06,-0.61,0.09
31.12,315.93,-0.60,0.10
30.96,308.02,-0.58,0.11
30.87,299.80,-0.56,0.12
30.99,292.02,-0.54,0.13
30.84,284.90,-0.52,0.13
31.01,278.51,-0.51,0.13
30.79,272.29,-0.49,0.13
30.70,267.05,-0.48,0.13
30.81,263.02,-0.46,0.12
31.13,258.00,-0.44,0.12
31.28,253.44,-0.43,0.11
31.23,249.99,-0.42,0.11
31.20,246.12,-0.41,0.10
31.05,241.68,-0.39,0.09
30.91,237.18,-0.38,0.08
30.87,232.80,-0.37,0.06
30.37,227.96,-0.36,0.03
29.69,220.48,-0.35,0.02
29.53,216.57,-0.34,0.01
29.53,212.59,-0.34,-0.00
29.72,208.08,-0.33,-0.02
29.75,203.02,-0.33,-0.03
29.92,198.10,-0.33,-0.04
29.98,194.25,-0.32,-0.05
30.25,190.48,-0.32,-0.06
30.54,187.77,-0.32,-0.06
30.25,186.43,-0.33,-0.05
29.13,188.20,-0.34,-0.03
28.18,195.68,-0.35,-0.01
27.78,202.01,-0.36,0.00
27.67,207.58,-0.37,0.01
27.30,213.03,-0.39,0.02
26.87,218.44,-0.40,0.04
26.99,223.90,-0.41,0.05
27.19,229.20,-0.42,0.05
27.03,233.98,-0.44,0.06
26.76,239.06,-0.46,0.06
26.33,244.11,-0.47,0.07
